@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000210745,0.000000000026,0.008146480657,0.991853296757,0.900000,0.129427,0.071119,0.100273,1
0.000000000000,0.326322615147,0.502580463886,0.171096906066,0.600000,0.263786,0.289078,0.276432,2
0.000000392775,0.001011838787,0.514743030071,0.484244734049,0.600000,0.389507,0.308652,0.349080,2
0.000168693863,0.000288622250,0.699414670467,0.300127983093,0.600000,0.630521,0.637237,0.633879,2
0.000043176558,0.000000000000,0.004932747688,0.995024085045,0.900000,0.297914,0.366051,0.331982,2
0.000000000095,0.000000000000,0.000002827837,0.999997198582,0.900000,0.200214,0.185908,0.193061,2
0.000005387330,0.000000000000,0.069259598851,0.930734992027,0.900000,0.312610,0.255800,0.284205,2
0.000000057541,0.000000000000,0.001181565924,0.998818397522,0.900000,0.195266,0.271295,0.233280,2
0.000000009271,0.000001246945,0.215249970555,0.784748792648,0.900000,0.536564,0.534755,0.535660,2
0.005965579301,0.000252785219,0.413112550974,0.580669105053,0.900000,0.693568,0.597513,0.645540,2
0.000044181626,0.016447527334,0.317526519299,0.665981769562,0.900000,0.260827,0.212117,0.236472,2
0.000000128466,0.000040117331,0.000951661321,0.999008119106,0.900000,0.126636,0.213123,0.169879,2
0.000000007631,0.019328333437,0.044800762087,0.935870885849,0.900000,0.383899,0.308721,0.346310,2
0.000000000694,0.017962915823,0.389248371124,0.592788696289,0.900000,0.289559,0.234136,0.261848,2
0.000291416218,0.000582710898,0.148127168417,0.850998699665,0.900000,0.336412,0.508127,0.422269,2
0.000000048272,0.000000462481,0.105657577515,0.894341886044,0.900000,0.363940,0.366170,0.365055,2
0.000000000078,0.002855081810,0.247209385037,0.749935507774,0.900000,0.221999,0.244465,0.233232,2
0.000000044852,0.112487606704,0.345806837082,0.541705489159,0.900000,0.177991,0.115194,0.146593,2
0.000026599977,0.001436350285,0.479725241661,0.518811821938,0.900000,0.212627,0.226146,0.219386,2
0.000004801266,0.003049655352,0.624718785286,0.372226774693,0.600000,0.575995,0.515984,0.545989,2
0.000000000000,0.002976033837,0.996186852455,0.000837139320,0.600000,0.471901,0.505326,0.488613,2
0.000000000001,0.038634032011,0.798110008240,0.163255959749,0.600000,0.435099,0.344202,0.389650,2
0.000000000133,0.000077669458,0.423561513424,0.576360821724,0.900000,0.396854,0.360595,0.378725,2
0.000002331068,0.000000705012,0.017853979021,0.982142984867,0.900000,0.507173,0.303942,0.405558,2
0.000000289104,0.006369380746,0.513633191586,0.479997158051,0.600000,0.683801,0.436060,0.559931,2
0.000000000278,0.002708967542,0.208900362253,0.788390636444,0.900000,0.381927,0.423957,0.402942,2
0.000003896671,0.000012160711,0.621377468109,0.378606438637,0.600000,0.434618,0.450106,0.442362,2
0.004857573193,0.000000646395,0.077916286886,0.917225480080,0.900000,0.720474,0.818592,0.769533,2
0.000211352686,0.000000000000,0.139693155885,0.860095500946,0.900000,0.693876,0.715247,0.704562,2
0.115635015070,0.003775913268,0.772421598434,0.108167491853,0.600000,0.430143,0.567078,0.498610,2
0.000000000192,0.531498432159,0.467777103186,0.000724483281,0.300000,0.325389,0.408575,0.366982,2
0.000000016010,0.017380712554,0.204117208719,0.778502047062,0.900000,0.395566,0.511349,0.453457,2
0.000000002765,0.134645998478,0.499552458525,0.365801542997,0.600000,0.430015,0.610000,0.520008,2
0.000000027214,0.135018557310,0.798836886883,0.066144503653,0.600000,0.216986,0.344138,0.280562,2
0.000002226538,0.113787770271,0.681914269924,0.204295709729,0.600000,0.205789,0.146534,0.176161,2
0.000000057174,0.003794213291,0.104203172028,0.892002582550,0.900000,0.203317,0.124986,0.164152,2
0.000000000203,0.064855463803,0.896613240242,0.038531318307,0.600000,0.389196,0.349384,0.369290,2
0.000000002345,0.054999526590,0.308979421854,0.636021018028,0.900000,0.649459,0.577084,0.613272,2
0.000000000053,0.033089581877,0.800904631615,0.166005790234,0.600000,0.630168,0.722815,0.676492,2
0.000003838565,0.000000806878,0.197050914168,0.802944421768,0.900000,0.381668,0.215394,0.298531,2
0.000000233264,0.010821376927,0.466472655535,0.522705733776,0.900000,0.265673,0.265106,0.265389,2
0.000000111715,0.000250794430,0.048124525696,0.951624572277,0.900000,0.114174,0.147744,0.130959,2
0.000000000103,0.031183190644,0.063509114087,0.905307710171,0.900000,0.259045,0.353226,0.306136,2
0.000000000003,0.945227444172,0.008143983781,0.046628568321,0.300000,0.113280,0.255414,0.184347,2
0.000000037348,0.000000967280,0.005230702925,0.994768321514,0.900000,0.308144,0.303514,0.305829,2
0.000000003834,0.000062893094,0.240471929312,0.759465157986,0.900000,0.183352,0.155435,0.169394,2
0.000003101879,0.000000000279,0.713271558285,0.286725312471,0.600000,0.1640875,0.1394395,0.1517635,2
0.000000424439,0.001114674844,0.061864998192,0.937019884586,0.900000,0.144823,0.123444,0.134133,2
0.000000012495,0.159107431769,0.132994726300,0.707897841930,0.900000,0.465444,0.500078,0.482761,2
0.000000000006,0.032837070525,0.146878987551,0.820283949375,0.900000,0.346275,0.512524,0.429399,2
0.000000006516,0.191421613097,0.587422847748,0.221155524254,0.600000,0.359506,0.275134,0.317320,2
0.000000120529,0.449884802103,0.342832088470,0.207282975316,0.300000,0.293102,0.232840,0.262971,2
0.000000000878,0.030708475038,0.273539543152,0.695751965046,0.900000,0.204261,0.172093,0.188177,2
0.000000105931,0.001010072418,0.575076162815,0.423913657665,0.600000,0.329714,0.284137,0.306926,2
0.000000000119,0.053818032146,0.868749797344,0.077432192862,0.600000,0.592029,0.494496,0.543263,2
0.000000000301,0.000005369020,0.476596921682,0.523397743702,0.900000,0.455335,0.370481,0.412908,2
0.000000001864,0.014111285098,0.200760841370,0.785127878189,0.900000,0.422982,0.462926,0.442954,2
0.001170814154,0.000009745619,0.215255931020,0.783563494682,0.900000,0.629443,0.664548,0.646995,2
0.000000055911,0.000174697008,0.216282367706,0.783542871475,0.900000,0.480389,0.400767,0.440578,2
0.000000000000,0.198033899069,0.676095783710,0.125870287418,0.600000,0.275068,0.207502,0.241285,2
0.000000000052,0.003202352906,0.795445203781,0.201352417469,0.600000,0.392396,0.435515,0.413956,2
0.000000025729,0.000001337822,0.292064249516,0.707934379578,0.900000,0.508025,0.543874,0.525949,2
0.000000000017,0.015409053303,0.763113021851,0.221477955580,0.600000,0.455416,0.356237,0.405827,2
0.000000006559,0.033806949854,0.419349342585,0.546843707561,0.900000,0.473192,0.360645,0.416919,2
0.000000000015,0.256803482771,0.306213706732,0.436982810497,0.900000,0.460291,0.463743,0.462017,2
0.000000000447,0.022354181856,0.944257318974,0.033388473094,0.600000,0.458216,0.569920,0.514068,2
0.000000008229,0.272588878870,0.353848099709,0.373563021421,0.900000,0.174089,0.471874,0.322981,2
0.000000002535,0.021463558078,0.871051430702,0.107485018671,0.600000,0.325428,0.420603,0.373015,2
0.000000648781,0.000298179744,0.636578738689,0.363122433424,0.600000,0.433541,0.377452,0.405496,2
0.002691794885,0.000528629229,0.351150542498,0.645629048347,0.900000,0.361331,0.358762,0.360046,2
0.019805366173,0.000000000311,0.005712300073,0.974482357502,0.900000,0.295416,0.287140,0.291278,2
0.001280907192,0.001031517051,0.017263917252,0.980423629284,0.900000,0.447138,0.384613,0.415875,2
0.000000009006,0.000185511584,0.276189386845,0.723625123501,0.900000,0.250809,0.303515,0.277162,2
0.000000014818,0.074047520757,0.666975975037,0.258976519108,0.600000,0.434070,0.400271,0.417170,2
0.000000007911,0.001929265796,0.218108251691,0.779962480068,0.900000,0.379310,0.280228,0.329769,2
0.000231625119,0.000005752584,0.813254892826,0.186507731676,0.600000,0.464856,0.299451,0.382154,2
0.000010411357,0.023680696264,0.935677230358,0.040631681681,0.600000,0.219953,0.225844,0.222899,1
0.000000103670,0.807748377323,0.078456930816,0.113794617355,0.300000,0.193843,0.176934,0.185389,1
0.000000000182,0.000000002510,0.039998035878,0.960001945496,0.900000,0.132889,0.084695,0.108792,1
0.000000043435,0.000002154258,0.452424108982,0.547573685646,0.900000,0.208869,0.126522,0.167695,1
0.000000005539,0.000007055613,0.936462938786,0.063529990613,0.600000,0.436269,0.239380,0.337825,1
0.000000000000,0.000016812633,0.413437187672,0.586546003819,0.900000,0.224919,0.124369,0.174644,1
0.000000000413,0.002822904848,0.576408505440,0.420768588781,0.600000,0.208225,0.236860,0.222543,1
0.000000000036,0.000365109212,0.058154985309,0.941479921341,0.900000,0.250187,0.243804,0.246995,1
0.000000000001,0.011135996319,0.678537607193,0.310326397419,0.600000,0.283902,0.188363,0.236133,1
0.000000000013,0.767630100250,0.221701353788,0.010668539442,0.300000,0.341511,0.292035,0.316773,1
0.000000010580,0.001114230603,0.855334579945,0.143551155925,0.600000,0.149816,0.096193,0.123005,1
0.000000000078,0.033913042396,0.476292461157,0.489794522524,0.900000,0.349557,0.256962,0.303259,1
0.000000000148,0.000003532051,0.062358055264,0.937638401985,0.900000,0.161421,0.235811,0.198616,1
0.000002005751,0.000000000007,0.189910694957,0.810087263584,0.900000,0.145483,0.130763,0.138123,1
0.000010530913,0.001238353900,0.431018322706,0.567732810974,0.900000,0.143583,0.186840,0.165212,1
0.000003243594,0.000098160686,0.442689388990,0.557209193707,0.900000,0.260612,0.259684,0.260148,1
0.000424231956,0.000073793686,0.028186982498,0.971314966679,0.900000,0.217829,0.371870,0.294850,1
0.000000089475,0.000000037934,0.011599500664,0.988400399685,0.900000,0.299279,0.436345,0.367812,1
0.000000012908,0.000081570943,0.139018088579,0.860900342464,0.900000,0.200790,0.190400,0.195595,1
0.000000000355,0.070032715797,0.729230761528,0.200736537576,0.600000,0.240723,0.169807,0.205265,1
0.000000000143,0.140288174152,0.422282546759,0.437429279089,0.900000,0.267633,0.169918,0.218776,1
0.000000350388,0.002285705879,0.117774046957,0.879939913750,0.900000,0.239545,0.305809,0.272677,1
0.000453698332,0.010168754496,0.168141201138,0.821236371994,0.900000,0.728628,0.617762,0.673195,1
0.000004849649,0.001015541726,0.196109727025,0.802869856358,0.900000,0.305421,0.360211,0.332816,1
0.000000257572,0.004103897139,0.553433001041,0.442462861538,0.600000,0.162983,0.189785,0.176384,1
0.000000000003,0.000023371251,0.200946450233,0.799030184746,0.900000,0.102524,0.041842,0.072183,1
0.000000000074,0.000930186710,0.973988711834,0.025081096217,0.600000,0.241025,0.185394,0.213210,1
0.000000000505,0.009432124905,0.051984235644,0.938583612442,0.900000,0.165783,0.200250,0.183016,1
0.000000000018,0.012189656496,0.188348978758,0.799461364746,0.900000,0.323610,0.374576,0.349093,1
0.000000000906,0.057048548013,0.359404593706,0.583546876907,0.900000,0.281384,0.173141,0.227262,1
0.000000000270,0.000006397442,0.188254907727,0.811738669872,0.900000,0.235238,0.177953,0.206595,1
0.000000000057,0.000253766280,0.853094339371,0.146651923656,0.600000,0.416115,0.465863,0.440989,1
0.000000000010,0.000000000050,0.999848961830,0.000151067521,0.600000,0.420373,0.296968,0.358671,1
0.000000013280,0.000000007888,0.997872114182,0.002127836226,0.600000,0.769992,0.481961,0.625977,1
0.000000000481,0.063509494066,0.176431581378,0.760058939457,0.900000,0.220713,0.271488,0.246101,1
0.000000014126,0.235220298171,0.661080896854,0.103698797524,0.600000,0.338921,0.328106,0.333513,1
0.000000000075,0.010622500442,0.933729112148,0.055648401380,0.600000,0.462824,0.200593,0.331709,1
0.000000000009,0.000000000674,0.007560668513,0.992439329624,0.900000,0.257107,0.269907,0.263507,1
0.000019516452,0.000000000158,0.004377820529,0.995602667332,0.900000,0.28434099999999995,0.27585000000000004,0.2800955,1
0.000000006803,0.000040747342,0.690401554108,0.309557676315,0.600000,0.311575,0.281793,0.296684,1
0.000000003109,0.000017720404,0.090107932687,0.909874320030,0.900000,0.194748,0.164897,0.179823,1
0.000000000462,0.000000254763,0.053351618350,0.946648120880,0.900000,0.151937,0.057604,0.104770,1
0.000000000151,0.011361200362,0.638767302036,0.349871486425,0.600000,0.281323,0.154224,0.217773,1
0.000000000014,0.006402535830,0.670416772366,0.323180675507,0.600000,0.212864,0.206010,0.209437,1
0.000001407796,0.000019622996,0.763394057751,0.236584931612,0.600000,0.402270,0.284060,0.343165,1
0.000000004061,0.000001856210,0.637642443180,0.362355709076,0.600000,0.620142,0.257588,0.438865,1
0.000000004645,0.000000118372,0.334926724434,0.665073156357,0.900000,0.223388,0.133809,0.178599,1
0.000000000019,0.000000001433,0.480509400368,0.519490599632,0.900000,0.265704,0.185755,0.225729,1
0.000000000151,0.004722831771,0.067668825388,0.927608370781,0.900000,0.299920,0.300402,0.300161,1
0.000000077846,0.001354570850,0.177242219448,0.821403145790,0.900000,0.268040,0.266652,0.267346,1
0.000001410586,0.000000002912,0.474632322788,0.525366246700,0.900000,0.264804,0.227249,0.246026,1
0.000000000198,0.000001217446,0.130686938763,0.869311869144,0.900000,0.220034,0.130450,0.175242,1
0.000000005096,0.092726483941,0.083294913173,0.823978602886,0.900000,0.216625,0.142693,0.179659,1
0.000000009872,0.000028110409,0.046409152448,0.953562736511,0.900000,0.107262,0.096401,0.101831,1
0.000000009601,0.001410279423,0.244066223502,0.754523515701,0.900000,0.234778,0.152781,0.193780,1
0.000000002672,0.016560479999,0.245726868510,0.737712621689,0.900000,0.347784,0.254690,0.301237,1
0.000006238475,0.016433738172,0.597321033478,0.386238992214,0.600000,0.659895,0.489730,0.574813,1
0.000002693391,0.039215099066,0.376319378614,0.584462821484,0.900000,0.600135,0.429806,0.514970,1
0.000000200960,0.000188941412,0.143846347928,0.855964481831,0.900000,0.224603,0.205261,0.214932,1
0.061432220042,0.000052158783,0.408499568701,0.530016064644,0.900000,0.548080,0.313115,0.430598,1
0.000038003138,0.000000072323,0.281080156565,0.718881785870,0.900000,0.260450,0.130947,0.195698,1
0.000000084845,0.000182475720,0.426331311464,0.573486149311,0.900000,0.273600,0.128459,0.201029,1
0.000000001292,0.000008866617,0.098016045988,0.901975095272,0.900000,0.214292,0.207010,0.210651,1
0.000131229841,0.000288848038,0.802720427513,0.196859478951,0.600000,0.421095,0.391390,0.406243,1
0.000042124258,0.000306432747,0.129497140646,0.870154321194,0.900000,0.453787,0.419661,0.436724,1
0.000000110343,0.000000693830,0.034877657890,0.965121567249,0.900000,0.071117,0.074835,0.072976,1
0.000000083854,0.000168242594,0.000533075887,0.999298572540,0.900000,0.154168,0.104901,0.129534,1
0.000440511154,0.000038164188,0.161020025611,0.838501274586,0.900000,0.355071,0.621494,0.488282,1
0.000030441764,0.000000060081,0.196524336934,0.803445160389,0.900000,0.477931,0.450701,0.464316,1
0.000000106275,0.000000000000,0.036886475980,0.963113427162,0.900000,0.145984,0.078140,0.112062,1
0.000000000001,0.015252333134,0.806968092918,0.177779570222,0.600000,0.399822,0.218956,0.309389,1
0.000000001459,0.000508840894,0.293583035469,0.705908119678,0.900000,0.361256,0.313911,0.337584,1
0.000000001871,0.007032617927,0.661797940731,0.331169456244,0.600000,0.341109,0.384641,0.362875,1
0.000000001494,0.012752681039,0.287276595831,0.699970722198,0.900000,0.730919,0.767373,0.749146,1
0.000000164280,0.015377111733,0.895841598511,0.088781125844,0.600000,0.475256,0.498160,0.486708,1
0.000000000020,0.000007477311,0.992525100708,0.007467416115,0.600000,0.555646,0.373725,0.464686,1
0.000000004226,0.000446710095,0.955383419991,0.044169854373,0.600000,0.469984,0.434314,0.452149,1
0.000000001142,0.024751121178,0.535328388214,0.439920485020,0.600000,0.437651,0.584230,0.510941,1
0.000000004690,0.012327168137,0.650818049908,0.336854755878,0.600000,0.818604,0.681638,0.750121,1
0.000000000035,0.000188822713,0.380247890949,0.619563281536,0.900000,0.364151,0.339791,0.351971,1
0.000000000001,0.000000000000,0.000022894459,0.999977111816,0.900000,0.167189,0.179865,0.173527,1
0.000000016041,0.000001262214,0.172341853380,0.827656865120,0.900000,0.129238,0.129802,0.129520,1
0.000000000023,0.297853082418,0.467931091785,0.234215825796,0.600000,0.239080,0.257821,0.248450,1
0.002710632514,0.000000000127,0.125733956695,0.871555387974,0.900000,0.189888,0.115828,0.152858,1
0.147513136268,0.000000478590,0.459170997143,0.393315374851,0.600000,0.664709,0.614968,0.639838,1
0.000129096006,0.000000042035,0.649914383888,0.349956452847,0.600000,0.788167,0.639610,0.713889,1
0.000000114790,0.000031718573,0.626968443394,0.372999757528,0.600000,0.507148,0.390485,0.448816,1
0.000000000005,0.510470926762,0.331759631634,0.157769411802,0.300000,0.415959,0.168540,0.292250,1
0.000013877635,0.004807777703,0.256937265396,0.738241076469,0.900000,0.589082,0.540896,0.564989,1
0.000000000005,0.038026563823,0.470329910517,0.491643518209,0.900000,0.545525,0.537238,0.541382,1
0.000000000006,0.007184462622,0.248781234026,0.744034290314,0.900000,0.187272,0.142096,0.164684,1
0.000000090506,0.000717532355,0.256530940533,0.742751419544,0.900000,0.139879,0.088734,0.114307,1
0.000000000003,0.000485767552,0.624639332294,0.374874889851,0.600000,0.217154,0.136364,0.176759,1
0.000012001480,0.000000000003,0.000355629367,0.999632358551,0.900000,0.098681,0.078446,0.088564,1
0.000000266947,0.000000030311,0.226390838623,0.773608863354,0.900000,0.436836,0.210416,0.323626,1
0.000000105156,0.000195168846,0.008038872853,0.991765856743,0.900000,0.528721,0.501036,0.514878,1
0.000000445354,0.002539702691,0.117291823030,0.880168020725,0.900000,0.323863,0.211829,0.267846,1
0.000000332537,0.004832624458,0.403421550989,0.591745495796,0.900000,0.290950,0.399422,0.345186,1
0.000000141338,0.000068420530,0.330757975578,0.669173479080,0.900000,0.583566,0.600683,0.592125,1
0.000000016382,0.000000007136,0.056440662593,0.943559288979,0.900000,0.345043,0.248663,0.296853,1
0.000000118589,0.000000000000,0.000157096059,0.999842762947,0.900000,0.409113,0.365852,0.387483,1
0.000000045578,0.000000000282,0.002443520119,0.997556447983,0.900000,0.343338,0.442428,0.392883,1
0.000000027477,0.000006424026,0.377835720778,0.622157812119,0.900000,0.348786,0.239177,0.293982,1
0.000026927031,0.001360091614,0.679121434689,0.319491505623,0.600000,0.549523,0.368427,0.458975,1
0.000000001150,0.000533252081,0.296324402094,0.703142344952,0.900000,0.474095,0.378522,0.426309,1
0.000000000000,0.962848484516,0.035948041826,0.001203484368,0.300000,0.312620,0.475003,0.393811,1
0.000000000000,0.710735201836,0.253417640924,0.035847153515,0.300000,0.191185,0.322038,0.256612,1
0.000000001251,0.000006885100,0.367107868195,0.632885217667,0.900000,0.361577,0.251776,0.306677,1
0.000000472961,0.000145131431,0.340364426374,0.659489989281,0.900000,0.293383,0.406878,0.350130,1
0.000000021720,0.000000003805,0.311409711838,0.688590288162,0.900000,0.279552,0.327823,0.303688,1
0.000000000506,0.000000004785,0.783428549767,0.216571435332,0.600000,0.360304,0.188345,0.274324,1
0.000000000032,0.000000003661,0.027938799933,0.972061216831,0.900000,0.170550,0.075188,0.122869,1
0.000000000000,0.000000000132,0.062910243869,0.937089741230,0.900000,0.196435,0.098565,0.147500,1
0.000000000004,0.000030443833,0.031870026141,0.968099534512,0.900000,0.104968,0.072652,0.088810,1
0.000000000029,0.000961890270,0.165255337954,0.833782792091,0.900000,0.134275,0.099426,0.116851,1
0.000000799421,0.001929087215,0.772455155849,0.225614979863,0.600000,0.289431,0.294974,0.292202,1
0.000000000000,0.013628990389,0.579173147678,0.407197862864,0.600000,0.338401,0.286547,0.312474,1
0.000000280210,0.000011610824,0.119188264012,0.880799829960,0.900000,0.304006,0.200770,0.252388,1
0.000002022382,0.021420557052,0.456314146519,0.522263288498,0.900000,0.128432,0.082402,0.105417,1
0.000000413391,0.020598307252,0.062644191086,0.916757106781,0.900000,0.206945,0.199684,0.203314,1
0.000000000450,0.011549599469,0.080465376377,0.907985031605,0.900000,0.186483,0.171163,0.178823,1
0.000000241330,0.020152764395,0.029610941187,0.950236082077,0.900000,0.160772,0.135887,0.148329,1
0.000000000016,0.469608843327,0.295922666788,0.234468474984,0.300000,0.186391,0.286878,0.236635,1
0.000000005025,0.000000000000,0.000440289179,0.999559700489,0.900000,0.126723,0.117686,0.122204,1
0.000000145511,0.000000163402,0.127827331424,0.872172355652,0.900000,0.192362,0.096126,0.144244,1
0.000000090969,0.000000000008,0.170350983739,0.829648911953,0.900000,0.256627,0.150801,0.203714,1
0.000009681775,0.000000112935,0.420503884554,0.579486310482,0.900000,0.30905,0.260492,0.284771,1
0.000000001347,0.154999315739,0.496734648943,0.348266035318,0.600000,0.361473,0.370183,0.365828,1
0.000000000248,0.026088895276,0.731112480164,0.242798656225,0.600000,0.292043,0.383449,0.337746,1
0.000000000024,0.000933326490,0.099651038647,0.899415612221,0.900000,0.091233,0.102191,0.096712,1
0.000000000000,0.000242682538,0.506651759148,0.493105590343,0.600000,0.249507,0.123457,0.186482,1
0.000000000000,0.000266094954,0.207250833511,0.792483091354,0.900000,0.380388,0.235343,0.307866,1
0.000000000001,0.000123129590,0.108673609793,0.891203284264,0.900000,0.152824,0.095607,0.124216,1
0.000000001248,0.000000000411,0.019908484071,0.980091512203,0.900000,0.172046,0.215681,0.193864,1
0.000000000086,0.000000555745,0.265604346991,0.734395086765,0.900000,0.251900,0.163512,0.207706,1
0.000000006501,0.000096262345,0.208778321743,0.791125416756,0.900000,0.197475,0.145952,0.171714,1
0.000000001663,0.000000081814,0.246687188745,0.753312706947,0.900000,0.381231,0.230853,0.306042,1
0.000000000185,0.000001062618,0.076312385499,0.923686563969,0.900000,0.382445,0.178359,0.280402,1
0.000000000000,0.003818450263,0.209638282657,0.786543250084,0.900000,0.177256,0.122383,0.149820,1
0.000000000004,0.001387853059,0.752371311188,0.246240839362,0.600000,0.073930,0.091516,0.082723,1
0.000000000267,0.009365193546,0.304089069366,0.686545729637,0.900000,0.455919,0.332651,0.394285,1
0.000015348453,0.435348153114,0.140193939209,0.424442559481,0.300000,0.357033,0.462152,0.409593,1
0.000087908244,0.330078750849,0.583012938499,0.086820371449,0.600000,0.192376,0.125149,0.158762,1
0.109909661114,0.033200781792,0.849807679653,0.007081887219,0.600000,0.478745,0.329483,0.404114,1
0.000000018024,0.015518506058,0.879493832588,0.104987628758,0.600000,0.262006,0.362996,0.312501,1
0.000000000088,0.000684160274,0.948241770267,0.051074065268,0.600000,0.190397,0.146308,0.168353,1
0.000000003962,0.000036323498,0.839461982250,0.160501673818,0.600000,0.390272,0.265416,0.327844,1
0.000001501528,0.000848678465,0.779680192471,0.219469591975,0.600000,0.434234,0.511632,0.472933,1
0.000013914259,0.000001036630,0.101078614593,0.898906409740,0.900000,0.256185,0.328643,0.292414,1
0.000086558750,0.000000702784,0.293350905180,0.706561803818,0.900000,0.375298,0.370958,0.373128,1
0.000000000837,0.000001787038,0.894488334656,0.105509899557,0.600000,0.462602,0.337625,0.400113,2
0.000176457193,0.002711630892,0.938749194145,0.058362688869,0.600000,0.394897,0.323223,0.359060,2
0.000042042724,0.000000000000,0.258422732353,0.741535246372,0.900000,0.289820,0.166662,0.228241,2
0.000000000184,0.000733404246,0.473237335682,0.526029288769,0.900000,0.439664,0.235907,0.337785,2
0.000000000065,0.000059692440,0.082392401993,0.917547881603,0.900000,0.336591,0.224363,0.280477,2
0.000000016676,0.024713126943,0.708338499069,0.266948372126,0.600000,0.513247,0.378903,0.446075,2
0.000000005049,0.034472711384,0.729309439659,0.236217841506,0.600000,0.277111,0.475550,0.376330,2
0.000003669478,0.616473019123,0.102781131864,0.280742198229,0.300000,0.449306,0.635289,0.542298,2
0.000000187662,0.000036512771,0.197831675410,0.802131593227,0.900000,0.763963,0.695559,0.729761,2
0.000000000593,0.122119911015,0.441031038761,0.436849057674,0.600000,0.393415,0.471009,0.432212,2
0.000000000055,0.000131955094,0.500078499317,0.499789506197,0.600000,0.357057,0.281835,0.319446,2
0.000009798833,0.000179269584,0.503750085831,0.496060818434,0.600000,0.346481,0.188898,0.267689,2
0.000000000003,0.002724396763,0.360298961401,0.636976659298,0.900000,0.562258,0.346921,0.454590,2
0.000000000295,0.000039769209,0.143397092819,0.856563150883,0.900000,0.719053,0.711609,0.715331,2
0.000493923668,0.000000036959,0.063657186925,0.935848832130,0.900000,0.718864,0.536959,0.627912,2
0.000000021376,0.000529584649,0.288093566895,0.711376845837,0.900000,0.317955,0.299518,0.308737,2
0.000000006137,0.009019238874,0.641685724258,0.349295020103,0.600000,0.312914,0.437359,0.375136,2
0.000000000040,0.577181816101,0.276804119349,0.146014064550,0.300000,0.163859,0.176045,0.169952,2
0.000000024804,0.078970424831,0.324516117573,0.596513450146,0.900000,0.429991,0.373012,0.401501,2
0.000000000006,0.924299001694,0.036261908710,0.039439100772,0.300000,0.327106,0.548814,0.437960,2
0.000000000039,0.022642739117,0.625504434109,0.351852834225,0.600000,0.337420,0.479972,0.408696,2
0.000000000001,0.020463656634,0.044193360955,0.935342967510,0.900000,0.437400,0.383650,0.410525,2
0.000004904450,0.001333275810,0.002884034067,0.995777785778,0.900000,0.521328,0.519001,0.520164,2
0.000009920989,0.000000000001,0.000000261366,0.999989807606,0.900000,0.346762,0.555615,0.451189,2
0.001140586333,0.000099391313,0.377236813307,0.621523201466,0.900000,0.307597,0.303496,0.305547,2
0.000000000950,0.033248897642,0.063923910260,0.902827203274,0.900000,0.094490,0.123360,0.108925,2
0.019930915907,0.000013344468,0.017461322248,0.962594389915,0.900000,0.401565,0.371108,0.386337,2
0.000000030916,0.001791020855,0.020005846396,0.978203117847,0.900000,0.191974,0.168232,0.180103,2
0.000000000579,0.000030375046,0.159425899386,0.840543746948,0.900000,0.383103,0.258801,0.320952,2
0.000000012143,0.006693387870,0.729964911938,0.263341665268,0.600000,0.284712,0.247060,0.265886,2
0.001375827356,0.000014795106,0.693563461304,0.305045932531,0.600000,0.492006,0.446581,0.469293,2
0.000000000097,0.000435800088,0.507661044598,0.491903156042,0.600000,0.240578,0.224468,0.232523,2
0.000000008407,0.000773357868,0.556225240231,0.443001389503,0.600000,0.378985,0.389374,0.384179,2
0.000000004361,0.000007148231,0.213165849447,0.786827027798,0.900000,0.223753,0.201729,0.212741,2
0.000000250346,0.000000020981,0.614472866058,0.385526835918,0.600000,0.372032,0.349946,0.360989,2
0.000010623935,0.000000001272,0.015011257492,0.984978139400,0.900000,0.221055,0.296707,0.258881,2
0.000000004165,0.000082837389,0.735378205776,0.264538913965,0.600000,0.318277,0.323018,0.320648,2
0.000000033995,0.000371184986,0.483373612165,0.516255199909,0.900000,0.222949,0.147304,0.185127,2
0.000000005276,0.000628816546,0.422876447439,0.576494693756,0.900000,0.120345,0.087512,0.103929,2
0.000000049941,0.004889517557,0.674785315990,0.320325106382,0.600000,0.488033,0.568802,0.528417,2
0.000000000002,0.263761311769,0.565512955189,0.170725747943,0.600000,0.577764,0.606112,0.591938,2
0.000000000007,0.004433325492,0.837016999722,0.158549666405,0.600000,0.446071,0.572494,0.509283,2
0.000199217917,0.000041932344,0.025536388159,0.974222481251,0.900000,0.356675,0.352224,0.354450,2
0.000000001452,0.009171706624,0.866998970509,0.123829305172,0.600000,0.482062,0.461165,0.471613,2
0.000000000070,0.041367109865,0.015354909003,0.943277955055,0.900000,0.264963,0.422931,0.343947,2
0.000000050875,0.042133692652,0.301667422056,0.656198799610,0.900000,0.456115,0.458707,0.457411,2
0.000000013429,0.035519052297,0.865004241467,0.099476687610,0.600000,0.366154,0.443224,0.404689,2
0.000000000259,0.012111035176,0.748774647713,0.239114329219,0.600000,0.427902,0.356354,0.392128,2
0.000000000003,0.411031424999,0.553688228130,0.035280317068,0.600000,0.494150,0.433769,0.463959,2
0.000000000261,0.071174718440,0.306499481201,0.622325778008,0.900000,0.472025,0.324212,0.398119,2
0.000000000001,0.958560049534,0.032847583294,0.008592351340,0.300000,0.158893,0.262269,0.210581,2
