"122","6.84398E-7","2.68E-10","0.936689376831","0.063309937716","0.6","0.699728","0.67129","0.685509","1.0"
"123","2.8643827E-4","0.0","0.949910461903","0.049803070724","0.6","0.779523","0.57417","0.676846","0.0"
"124","6.91934198E-4","0.0","0.718614637852","0.280693441629","0.6","0.805048","0.545568","0.675308","0.0"
"125","1.183956E-6","0.0","0.009775022976","0.990223765373","0.9","0.43873","0.527794","0.483262","0.0"
"126","0.533362388611","0.0","0.459015101194","0.007622515317","0.1","0.714123","0.782183","0.748153","0.0"
"127","0.091150335968","0.0","0.565123617649","0.343726038933","0.6","0.655513","0.610184","0.632848","0.0"
"128","0.301205784082","0.0","0.68152910471","0.017265111208","0.6","0.788185","0.842611","0.815398","0.0"
"129","0.987588405609","0.0","7.071365E-5","0.012340882793","0.1","0.621457","0.762639","0.692048","0.0"
"130","0.586406707764","0.0","1.1525187E-5","0.413581758738","0.1","0.54446","0.611255","0.577857","0.0"
"131","0.977046191692","0.0","0.00968508888","0.013268712908","0.1","0.662301","0.825644","0.743972","0.0"
"132","0.00556062581","0.0","0.950345635414","0.04409372434","0.6","0.596907","0.443175","0.520041","0.0"
"133","3.41488E-7","0.0","0.006707562599","0.993292093277","0.9","0.292713","0.321171","0.306942","0.0"
"134","0.006890103221","0.0","0.018677491695","0.97443240881","0.9","0.583865","0.5097","0.546783","0.0"
"135","7.95906E-7","0.0","0.004953924101","0.995045304298","0.9","0.540155","0.588929","0.564542","0.0"
"136","6.0896E-8","0.0","0.391694784164","0.608305156231","0.9","0.492606","0.355128","0.423867","0.0"
"137","3.71673E-6","0.0","0.223925828934","0.776070475578","0.9","0.593635","0.497884","0.54576","0.0"
"138","0.055665072054","0.0","0.659151434898","0.285183489323","0.6","0.702682","0.639029","0.670856","1.0"
"139","1.47365208E-4","0.0","0.968638777733","0.031213829294","0.6","0.735239","0.442898","0.589068","0.0"
"140","0.243110835552","0.0","0.031627334654","0.725261807442","0.9","0.583049","0.36235","0.4727","0.0"
"141","6.7161665E-5","0.0","0.107906684279","0.892026185989","0.9","0.465063","0.521825","0.493444","0.0"
"142","2.0911231E-5","0.0","0.207034736872","0.7929443717","0.9","0.57214","0.592123","0.582132","0.0"
"143","8.3974926E-5","1.0E-12","0.457966834307","0.541949212551","0.9","0.655322","0.404423","0.529873","0.0"
"144","8.74749268E-4","0.0","0.001217618934","0.99790763855","0.9","0.639132","0.316754","0.477943","0.0"
"145","1.4053048E-5","4.58E-10","0.281265735626","0.718720197678","0.9","0.617344","0.634617","0.62598","1.0"
"146","1.79387E-7","7.492E-9","0.173275783658","0.826724052429","0.9","0.459876","0.319848","0.389862","0.0"
"147","0.0035115676","0.0","0.193711459637","0.802776992321","0.9","0.746287","0.504586","0.625436","0.0"
"148","9.1935173E-5","0.0","0.010582021438","0.989326059818","0.9","0.654916","0.405638","0.530277","0.0"
"149","2.148642E-6","0.0","0.174082458019","0.825915396214","0.9","0.601024","0.39722","0.499122","0.0"
"150","1.15122E-7","0.0","0.17382414639","0.826175749302","0.9","0.415863","0.353882","0.384872","0.0"
"131","6.172125E-6","0.0","0.664484322071","0.335509479046","0.6","0.648521","0.546723","0.597622","0.0"
"132","8.3405E-8","0.0","0.058384023607","0.941615879536","0.9","0.695199","0.727231","0.711215","1.0"
"133","1.23107588E-4","0.0","0.022338470444","0.977538406849","0.9","0.515319","0.5285","0.521909","0.0"
"134","1.17468051E-4","0.0","0.017178377137","0.982704162598","0.9","0.470643","0.411249","0.440946","0.0"
"135","1.06623091E-4","0.0","0.00598275708","0.993910610676","0.9","0.739187","0.574394","0.65679","0.0"
"136","9.42466722E-4","0.0","0.963284790516","0.035772748291","0.6","0.899131","0.760915","0.830023","1.0"
"137","0.156502068043","0.0","0.330785065889","0.512712836266","0.9","0.838788","0.644243","0.741515","1.0"
"138","6.48497429E-4","0.0","0.060535080731","0.938816428185","0.9","0.431895","0.425899","0.428897","0.0"
"139","0.157014995813","0.0","0.047259375453","0.795725643635","0.9","0.53122","0.319663","0.425441","0.0"
"140","4.6954527E-5","0.0","0.042257025838","0.957696020603","0.9","0.369744","0.259025","0.314384","0.0"
"141","1.30909E-7","0.0","0.712817549706","0.287182301283","0.6","0.707743","0.549258","0.6285","0.0"
"142","6.84398E-7","2.68E-10","0.936689376831","0.063309937716","0.6","0.699728","0.67129","0.685509","1.0"
"143","2.8643827E-4","0.0","0.949910461903","0.049803070724","0.6","0.779523","0.57417","0.676846","0.0"
"144","6.91934198E-4","0.0","0.718614637852","0.280693441629","0.6","0.805048","0.545568","0.675308","0.0"
"145","1.183956E-6","0.0","0.009775022976","0.990223765373","0.9","0.43873","0.527794","0.483262","0.0"
"146","0.533362388611","0.0","0.459015101194","0.007622515317","0.1","0.714123","0.782183","0.748153","0.0"
"147","0.091150335968","0.0","0.565123617649","0.343726038933","0.6","0.655513","0.610184","0.632848","0.0"
"148","0.301205784082","0.0","0.68152910471","0.017265111208","0.6","0.788185","0.842611","0.815398","0.0"
"149","0.987588405609","0.0","7.071365E-5","0.012340882793","0.1","0.621457","0.762639","0.692048","0.0"
"150","0.586406707764","0.0","1.1525187E-5","0.413581758738","0.1","0.54446","0.611255","0.577857","0.0"
"151","0.977046191692","0.0","0.00968508888","0.013268712908","0.1","0.662301","0.825644","0.743972","0.0"
"152","0.00556062581","0.0","0.950345635414","0.04409372434","0.6","0.596907","0.443175","0.520041","0.0"
"153","3.41488E-7","0.0","0.006707562599","0.993292093277","0.9","0.292713","0.321171","0.306942","0.0"
"154","0.006890103221","0.0","0.018677491695","0.97443240881","0.9","0.583865","0.5097","0.546783","0.0"
"155","7.95906E-7","0.0","0.004953924101","0.995045304298","0.9","0.540155","0.588929","0.564542","0.0"
"156","6.0896E-8","0.0","0.391694784164","0.608305156231","0.9","0.492606","0.355128","0.423867","0.0"
"157","3.71673E-6","0.0","0.223925828934","0.776070475578","0.9","0.593635","0.497884","0.54576","0.0"
"158","0.055665072054","0.0","0.659151434898","0.285183489323","0.6","0.702682","0.639029","0.670856","1.0"
"159","1.47365208E-4","0.0","0.968638777733","0.031213829294","0.6","0.735239","0.442898","0.589068","0.0"
"160","0.243110835552","0.0","0.031627334654","0.725261807442","0.9","0.583049","0.36235","0.4727","0.0"
"161","6.7161665E-5","0.0","0.107906684279","0.892026185989","0.9","0.465063","0.521825","0.493444","0.0"
"162","2.0911231E-5","0.0","0.207034736872","0.7929443717","0.9","0.57214","0.592123","0.582132","0.0"
"163","8.3974926E-5","1.0E-12","0.457966834307","0.541949212551","0.9","0.655322","0.404423","0.529873","0.0"
"164","8.74749268E-4","0.0","0.001217618934","0.99790763855","0.9","0.639132","0.316754","0.477943","0.0"
"165","1.4053048E-5","4.58E-10","0.281265735626","0.718720197678","0.9","0.617344","0.634617","0.62598","1.0"
"166","1.79387E-7","7.492E-9","0.173275783658","0.826724052429","0.9","0.459876","0.319848","0.389862","0.0"
"167","0.0035115676","0.0","0.193711459637","0.802776992321","0.9","0.746287","0.504586","0.625436","0.0"
"168","9.1935173E-5","0.0","0.010582021438","0.989326059818","0.9","0.654916","0.405638","0.530277","0.0"
"169","2.148642E-6","0.0","0.174082458019","0.825915396214","0.9","0.601024","0.39722","0.499122","0.0"
"170","1.15122E-7","0.0","0.17382414639","0.826175749302","0.9","0.415863","0.353882","0.384872","0.0"
"171","8.68E-10","0.0","1.441717E-6","0.999998569489","0.9","0.545034","0.44601","0.495522","0.0"
"172","0.001375079621","0.0","0.191164895892","0.807460010052","0.9","0.704715","0.64617","0.675442","1.0"
"173","0.034221634269","0.0","0.069705307484","0.896073043346","0.9","0.462096","0.380357","0.421227","0.0"
"174","0.008526717313","0.0","0.010291756131","0.981181502342","0.9","0.503416","0.394784","0.4491","0.0"
"175","0.006591960788","0.0","0.701981306076","0.291426718235","0.6","0.933153","0.861693","0.897423","1.0"
"176","1.15903E-7","2.0E-12","0.111737795174","0.888262093067","0.9","0.624306","0.499151","0.561729","0.0"
"177","5.0440205E-5","0.0","0.087721712887","0.912227869034","0.9","0.578165","0.549433","0.563799","0.0"
"178","3.0893163E-5","3.436E-9","0.222832381725","0.777136743069","0.9","0.81248","0.73941","0.775945","1.0"
"179","4.38405E-6","0.0","0.216812327504","0.783183276653","0.9","0.557846","0.388161","0.473003","0.0"
"180","7.8824E-8","0.0","0.002741234377","0.997258663177","0.9","0.418619","0.494746","0.456683","0.0"
"181","9.44572E-7","0.0","1.3305096E-5","0.99998575449","0.9","0.66253","0.566619","0.614575","0.0"
"182","0.001883156132","0.0","0.51799339056","0.480123460293","0.6","0.708395","0.777012","0.742704","1.0"
"183","0.00149660348","0.0","0.508012831211","0.490490555763","0.6","0.859076","0.802675","0.830876","1.0"
"184","0.01832069084","0.0","0.550752520561","0.430926829576","0.6","0.807924","0.526611","0.667267","0.0"
"185","0.80437874794","0.0","0.185146600008","0.010474635288","0.1","0.840248","0.7748","0.807524","0.0"
"186","0.001454200246","0.0","0.103324107826","0.895221710205","0.9","0.374228","0.572811","0.473519","0.0"
"187","1.02230973E-4","0.0","0.004877047148","0.995020747185","0.9","0.453542","0.305311","0.379426","0.0"
"188","7.303965E-6","0.0","0.003557397984","0.996435284615","0.9","0.46838","0.323469","0.395924","0.0"
"189","1.60760479E-4","0.0","0.048546120524","0.951293110847","0.9","0.531326","0.512923","0.522125","0.0"
"190","0.010500236414","0.0","0.05734789744","0.932151854038","0.9","0.496024","0.450505","0.473264","0.0"
"191","6.48688E-6","0.0","0.98063158989","0.019361900166","0.6","0.884108","0.746544","0.815326","0.0"
"192","0.009244823828","0.0","0.730390906334","0.260364294052","0.6","0.849796","0.786755","0.818276","1.0"
"193","3.296405E-6","0.0","0.997652351856","0.002344371052","0.6","0.907558","0.765105","0.836332","0.0"
"194","8.3197614E-5","0.0","0.76059114933","0.239325687289","0.6","0.815394","0.769486","0.79244","1.0"
"195","5.6786E-8","0.0","0.135237693787","0.864762246609","0.9","0.588029","0.640892","0.61446","1.0"
"196","5.28313E-7","0.0","0.72028362751","0.27971586585","0.6","0.53932","0.489447","0.514383","0.0"
"197","0.009837546386","0.0","0.213456764817","0.776705682278","0.9","0.682765","0.642945","0.662855","1.0"
"198","4.5075227E-5","0.0","0.781742751598","0.218212142587","0.6","0.794375","0.801513","0.797944","1.0"
"199","1.4513544E-5","0.0","0.993214964867","0.006770513486","0.6","0.89728","0.868056","0.882668","0.0"
"200","2.55857914E-4","0.0","0.044942073524","0.95480209589","0.9","0.775104","0.681672","0.728388","1.0"
"201","0.001709906384","0.0","0.395573318005","0.602716803551","0.9","0.762294","0.647833","0.705063","1.0"
"202","0.01598617062","0.0","0.931684911251","0.052328903228","0.6","0.738964","0.497792","0.618378","0.0"
"203","2.02604511E-4","0.0","0.061561897397","0.938235521317","0.9","0.467702","0.3872","0.427451","0.0"
"204","0.003419285873","6.3E-11","0.181013733149","0.815566956997","0.9","0.766428","0.722783","0.744606","1.0"
"205","0.001826260705","0.0","0.003576849354","0.994596898556","0.9","0.378809","0.33774","0.358275","0.0"
"206","7.18280906E-4","0.0","0.227461263537","0.771820425987","0.9","0.669115","0.664501","0.666808","1.0"
"207","6.078293E-6","0.0","0.963755786419","0.036238152534","0.6","0.555762","0.506342","0.531052","0.0"
"208","2.17102221E-4","0.0","0.039085574448","0.960697352886","0.9","0.408327","0.427821","0.418074","0.0"
"209","0.14546866715","2.1E-11","0.656834602356","0.197696700692","0.6","0.569345","0.755237","0.662291","1.0"
"210","0.021155605093","1.707E-9","0.272108763456","0.706735610962","0.9","0.41666","0.512242","0.464451","0.0"
"211","6.48688E-6","0.0","0.98063158989","0.019361900166","0.6","0.884108","0.746544","0.815326","0.0"
"212","0.009244823828","0.0","0.730390906334","0.260364294052","0.6","0.849796","0.786755","0.818276","1.0"
"213","3.296405E-6","0.0","0.997652351856","0.002344371052","0.6","0.907558","0.765105","0.836332","0.0"
"214","8.3197614E-5","0.0","0.76059114933","0.239325687289","0.6","0.815394","0.769486","0.79244","1.0"
"215","5.6786E-8","0.0","0.135237693787","0.864762246609","0.9","0.588029","0.640892","0.61446","1.0"
"216","5.28313E-7","0.0","0.72028362751","0.27971586585","0.6","0.53932","0.489447","0.514383","0.0"
"217","0.009837546386","0.0","0.213456764817","0.776705682278","0.9","0.682765","0.642945","0.662855","1.0"
"218","4.5075227E-5","0.0","0.781742751598","0.218212142587","0.6","0.794375","0.801513","0.797944","1.0"
"219","1.4513544E-5","0.0","0.993214964867","0.006770513486","0.6","0.89728","0.868056","0.882668","0.0"
"220","2.55857914E-4","0.0","0.044942073524","0.95480209589","0.9","0.775104","0.681672","0.728388","1.0"
"221","0.001709906384","0.0","0.395573318005","0.602716803551","0.9","0.762294","0.647833","0.705063","1.0"
"222","0.01598617062","0.0","0.931684911251","0.052328903228","0.6","0.738964","0.497792","0.618378","0.0"
"223","2.02604511E-4","0.0","0.061561897397","0.938235521317","0.9","0.467702","0.3872","0.427451","0.0"
"224","0.003419285873","6.3E-11","0.181013733149","0.815566956997","0.9","0.766428","0.722783","0.744606","1.0"
"225","0.001826260705","0.0","0.003576849354","0.994596898556","0.9","0.378809","0.33774","0.358275","0.0"
"226","7.18280906E-4","0.0","0.227461263537","0.771820425987","0.9","0.669115","0.664501","0.666808","1.0"
"227","6.078293E-6","0.0","0.963755786419","0.036238152534","0.6","0.555762","0.506342","0.531052","0.0"
"228","2.17102221E-4","0.0","0.039085574448","0.960697352886","0.9","0.408327","0.427821","0.418074","0.0"
"229","0.14546866715","2.1E-11","0.656834602356","0.197696700692","0.6","0.569345","0.755237","0.662291","1.0"
"230","0.021155605093","1.707E-9","0.272108763456","0.706735610962","0.9","0.41666","0.512242","0.464451","0.0"
"231","0.229156121612","0.0","0.719686388969","0.051157522947","0.6","0.837339","0.812578","0.824959","1.0"
"232","0.489811182022","0.0","0.002899135696","0.507289707661","0.9","0.831601","0.777462","0.804532","1.0"
"233","0.035081338137","0.0","0.03929335624","0.925625324249","0.9","0.50169","0.570994","0.536342","0.0"
"234","0.995504081249","0.0","0.002440542681","0.002055355115","0.1","0.806337","0.794391","0.800364","0.0"
"235","1.92557025E-4","1.0E-12","0.561908483505","0.43789896369","0.6","0.827042","0.713214","0.770128","1.0"
"236","5.02571173E-4","0.0","0.437252819538","0.562244594097","0.9","0.742972","0.660537","0.701754","1.0"
"237","1.95539527E-4","0.0","0.142573565245","0.857230901718","0.9","0.82874","0.752669","0.790704","1.0"
"238","0.012972258031","0.0","0.042822439224","0.944205284119","0.9","0.749614","0.590869","0.670242","0.0"
"239","0.002939462196","0.0","0.017454696819","0.979605853558","0.9","0.409484","0.381737","0.395611","0.0"
"240","1.16020921E-4","0.0","0.832242071629","0.167641937733","0.6","0.576002","0.562418","0.56921","0.0"
"241","3.9922E-8","0.0","0.007186514791","0.992813467979","0.9","0.767329","0.738743","0.753036","1.0"
"242","0.004360870458","0.0","0.026306007057","0.96933311224","0.9","0.68871","0.566399","0.627554","0.0"
"243","6.1714869E-5","0.0","0.844413399696","0.155524864793","0.6","0.825346","0.733988","0.779667","1.0"
"244","9.88408225E-4","0.0","0.252773284912","0.746238350868","0.9","0.772711","0.683613","0.728162","1.0"
"245","1.80335672E-4","0.0","0.004117246252","0.995702445507","0.9","0.737357","0.66225","0.699804","1.0"
"246","9.2698749E-5","0.0","0.001381711802","0.998525559902","0.9","0.517845","0.513511","0.515678","0.0"
"247","1.9187243E-4","0.0","4.02509235E-4","0.999405622482","0.9","0.612302","0.39267","0.502486","0.0"
"248","6.687E-9","0.0","0.025871397927","0.974128603935","0.9","0.524508","0.487141","0.505824","0.0"
"249","1.8103285E-5","0.0","0.003446561517","0.996535360813","0.9","0.181694","0.229445","0.205569","0.0"
"250","0.001345433877","0.0","0.054511286318","0.944143295288","0.9","0.260561","0.415263","0.337912","0.0"
"231","6.48688E-6","0.0","0.98063158989","0.019361900166","0.6","0.884108","0.746544","0.815326","0.0"
"232","0.009244823828","0.0","0.730390906334","0.260364294052","0.6","0.849796","0.786755","0.818276","1.0"
"233","3.296405E-6","0.0","0.997652351856","0.002344371052","0.6","0.907558","0.765105","0.836332","0.0"
"234","8.3197614E-5","0.0","0.76059114933","0.239325687289","0.6","0.815394","0.769486","0.79244","1.0"
"235","5.6786E-8","0.0","0.135237693787","0.864762246609","0.9","0.588029","0.640892","0.61446","1.0"
"236","5.28313E-7","0.0","0.72028362751","0.27971586585","0.6","0.53932","0.489447","0.514383","0.0"
"237","0.009837546386","0.0","0.213456764817","0.776705682278","0.9","0.682765","0.642945","0.662855","1.0"
"238","4.5075227E-5","0.0","0.781742751598","0.218212142587","0.6","0.794375","0.801513","0.797944","1.0"
"239","1.4513544E-5","0.0","0.993214964867","0.006770513486","0.6","0.89728","0.868056","0.882668","0.0"
"240","2.55857914E-4","0.0","0.044942073524","0.95480209589","0.9","0.775104","0.681672","0.728388","1.0"
"241","0.001709906384","0.0","0.395573318005","0.602716803551","0.9","0.762294","0.647833","0.705063","1.0"
"242","0.01598617062","0.0","0.931684911251","0.052328903228","0.6","0.738964","0.497792","0.618378","0.0"
"243","2.02604511E-4","0.0","0.061561897397","0.938235521317","0.9","0.467702","0.3872","0.427451","0.0"
"244","0.003419285873","6.3E-11","0.181013733149","0.815566956997","0.9","0.766428","0.722783","0.744606","1.0"
"245","0.001826260705","0.0","0.003576849354","0.994596898556","0.9","0.378809","0.33774","0.358275","0.0"
"246","7.18280906E-4","0.0","0.227461263537","0.771820425987","0.9","0.669115","0.664501","0.666808","1.0"
"247","6.078293E-6","0.0","0.963755786419","0.036238152534","0.6","0.555762","0.506342","0.531052","0.0"
"248","2.17102221E-4","0.0","0.039085574448","0.960697352886","0.9","0.408327","0.427821","0.418074","0.0"
"249","0.14546866715","2.1E-11","0.656834602356","0.197696700692","0.6","0.569345","0.755237","0.662291","1.0"
"250","0.021155605093","1.707E-9","0.272108763456","0.706735610962","0.9","0.41666","0.512242","0.464451","0.0"
"251","0.229156121612","0.0","0.719686388969","0.051157522947","0.6","0.837339","0.812578","0.824959","1.0"
"252","0.489811182022","0.0","0.002899135696","0.507289707661","0.9","0.831601","0.777462","0.804532","1.0"
"253","0.035081338137","0.0","0.03929335624","0.925625324249","0.9","0.50169","0.570994","0.536342","0.0"
"254","0.995504081249","0.0","0.002440542681","0.002055355115","0.1","0.806337","0.794391","0.800364","0.0"
"255","1.92557025E-4","1.0E-12","0.561908483505","0.43789896369","0.6","0.827042","0.713214","0.770128","1.0"
"256","5.02571173E-4","0.0","0.437252819538","0.562244594097","0.9","0.742972","0.660537","0.701754","1.0"
"257","1.95539527E-4","0.0","0.142573565245","0.857230901718","0.9","0.82874","0.752669","0.790704","1.0"
"258","0.012972258031","0.0","0.042822439224","0.944205284119","0.9","0.749614","0.590869","0.670242","0.0"
"259","0.002939462196","0.0","0.017454696819","0.979605853558","0.9","0.409484","0.381737","0.395611","0.0"
"260","1.16020921E-4","0.0","0.832242071629","0.167641937733","0.6","0.576002","0.562418","0.56921","0.0"
"261","3.9922E-8","0.0","0.007186514791","0.992813467979","0.9","0.767329","0.738743","0.753036","1.0"
"262","0.004360870458","0.0","0.026306007057","0.96933311224","0.9","0.68871","0.566399","0.627554","0.0"
"263","6.1714869E-5","0.0","0.844413399696","0.155524864793","0.6","0.825346","0.733988","0.779667","1.0"
"264","9.88408225E-4","0.0","0.252773284912","0.746238350868","0.9","0.772711","0.683613","0.728162","1.0"
"265","1.80335672E-4","0.0","0.004117246252","0.995702445507","0.9","0.737357","0.66225","0.699804","1.0"
"266","9.2698749E-5","0.0","0.001381711802","0.998525559902","0.9","0.517845","0.513511","0.515678","0.0"
"267","1.9187243E-4","0.0","4.02509235E-4","0.999405622482","0.9","0.612302","0.39267","0.502486","0.0"
"268","6.687E-9","0.0","0.025871397927","0.974128603935","0.9","0.524508","0.487141","0.505824","0.0"
"269","1.8103285E-5","0.0","0.003446561517","0.996535360813","0.9","0.181694","0.229445","0.205569","0.0"
"270","0.001345433877","0.0","0.054511286318","0.944143295288","0.9","0.260561","0.415263","0.337912","0.0"
"271","1.21497E-7","2.0E-12","0.99345856905","0.006541298702","0.6","0.542104","0.657697","0.5999","0.0"
"272","4.941085E-6","0.0","0.275694578886","0.724300444126","0.9","0.681946","0.569619","0.625782","0.0"
"273","3.7767444E-5","0.0","0.086038686335","0.913923561573","0.9","0.636207","0.416184","0.526196","0.0"
"274","1.72079192E-4","4.0E-11","0.727747321129","0.272080570459","0.6","0.848919","0.733021","0.79097","1.0"
"275","0.773454248905","0.0","0.044179115444","0.182366609573","0.1","0.839348","0.908253","0.8738","1.0"
"276","0.009153566323","0.0","0.12569975853","0.865146696568","0.9","0.642222","0.717728","0.679975","1.0"
"277","0.003404550953","0.0","0.285845637321","0.710749804974","0.9","0.749347","0.774315","0.761831","1.0"
"278","0.004923378117","0.0","0.453721821308","0.541354835033","0.9","0.734877","0.712643","0.72376","1.0"
"279","3.071277E-6","0.0","0.683642327785","0.316354602575","0.6","0.792919","0.688843","0.740881","1.0"
"280","7.34152E-7","0.0","0.069670557976","0.930328726768","0.9","0.504452","0.342211","0.423331","0.0"
"281","1.99475195E-4","0.0","0.941644608974","0.058155924082","0.6","0.842244","0.589788","0.716016","0.0"
"282","1.456899E-5","0.0","0.085222281516","0.914763152599","0.9","0.34961","0.3632","0.356405","0.0"
"283","1.4721158E-5","3.0E-12","0.307606130838","0.692379176617","0.9","0.526739","0.598673","0.562706","0.0"
"284","0.084473803639","0.0","0.820442974567","0.095083206892","0.6","0.682078","0.528144","0.605111","0.0"
"285","0.030211370438","0.0","0.014818702824","0.95496994257","0.9","0.659432","0.554672","0.607052","0.0"
"286","3.41799896E-4","0.0","0.129792392254","0.869865775108","0.9","0.471447","0.318837","0.395142","0.0"
"287","0.006311264355","0.0","0.079536028206","0.914152681828","0.9","0.394627","0.424494","0.40956","0.0"
"288","7.34723115E-4","9.46953E-7","0.78781235218","0.211451992393","0.6","0.554026","0.419183","0.486604","0.0"
"289","0.016339663416","0.0","0.6385166049","0.345143735409","0.6","0.669969","0.504139","0.587054","0.0"
"290","2.3896E-7","0.0","0.008646938019","0.991352796555","0.9","0.403381","0.391316","0.397349","0.0"
"291","3.2285E-8","0.0","0.343068689108","0.65693128109","0.9","0.743719","0.732245","0.737982","1.0"
"292","2.02809213E-4","0.0","0.614509999752","0.385287195444","0.6","0.752756","0.691875","0.722315","1.0"
"293","0.065380722284","0.0","0.108438827097","0.826180458069","0.9","0.762271","0.718019","0.740145","1.0"
"294","0.037591576576","0.0","0.506853818893","0.45555460453","0.6","0.547809","0.440431","0.49412","0.0"
"295","9.37000441E-4","0.0","0.728880703449","0.270182281733","0.6","0.437055","0.391799","0.414427","0.0"
"296","0.002986761043","0.0","0.359154462814","0.637858748436","0.9","0.710755","0.517801","0.614278","0.0"
"297","1.79253053E-4","0.0","0.199325025082","0.800495743752","0.9","0.832003","0.587844","0.709924","0.0"
"298","0.032298784703","0.0","0.066319055855","0.901382148266","0.9","0.780095","0.685295","0.732695","1.0"
"299","1.10232E-5","0.0","0.450670421124","0.549318552017","0.9","0.677824","0.518569","0.598196","0.0"
"300","2.486399E-6","3.0E-12","0.520323514938","0.479674011469","0.6","0.669777","0.310841","0.490309","0.0"
"301","4.6630772E-5","0.0","0.048655480146","0.951297879219","0.9","0.733258","0.515328","0.624293","0.0"
"302","2.66879331E-4","0.0","0.007225312758","0.992507815361","0.9","0.638468","0.607721","0.623095","0.0"
"303","5.8087742E-5","0.0","0.031406760216","0.968535125256","0.9","0.70797","0.672297","0.690134","1.0"
"304","1.4299051E-4","0.0","0.047336552292","0.952520430088","0.9","0.43956","0.337454","0.388507","0.0"
"305","1.4323308E-5","0.0","0.007742943708","0.992242753506","0.9","0.506508","0.294118","0.400313","0.0"
"306","3.5594105E-5","0.0","0.00994943548","0.990014970303","0.9","0.549115","0.335886","0.4425","0.0"
"307","0.471235871315","0.0","0.096206873655","0.43255725503","0.1","0.517875","0.568327","0.543101","0.0"
"308","0.086883045733","0.0","0.396467030048","0.516649901867","0.9","0.812838","0.733585","0.773211","1.0"
"309","3.803705E-6","0.0","0.890134215355","0.109861977398","0.6","0.636086","0.578501","0.607293","0.0"
"310","8.29739904E-4","0.0","0.207002475858","0.792167782784","0.9","0.414425","0.33774","0.376083","0.0"
"311","3.2285E-8","0.0","0.343068689108","0.65693128109","0.9","0.743719","0.732245","0.737982","1.0"
"312","2.02809213E-4","0.0","0.614509999752","0.385287195444","0.6","0.752756","0.691875","0.722315","1.0"
