"50.0","4.902039330012542E-10","2.2755449754185975E-4","0.999671995639801","1.0044692317023873E-4","0.6000000238418579","0.7403153777122498","0.47038570046424866","0.6053505539894104","1.0"
"51.0","2.2534111110417143E-7","7.662103598704562E-5","0.9810308814048767","0.01889229193329811","0.6000000238418579","0.8209006786346436","0.548771321773529","0.6848360300064087","1.0"
"52.0","2.3919710656628013E-8","0.0018100389279425144","0.6019880771636963","0.39620187878608704","0.6000000238418579","0.591486930847168","0.2807680070400238","0.4361274838447571","1.0"
"53.0","2.8280872088615183E-10","0.06157452240586281","0.8218188285827637","0.11660665273666382","0.6000000238418579","0.6183626651763916","0.46861138939857483","0.543487012386322","1.0"
"54.0","7.68157943937392E-13","9.349013562314212E-4","0.9934476017951965","0.0056175109930336475","0.6000000238418579","0.6176512837409973","0.5278573036193848","0.5727542638778687","1.0"
"55.0","9.329444994321534E-10","0.021724121645092964","0.7301607728004456","0.24811510741710663","0.6000000238418579","0.8107714653015137","0.7866691946983337","0.7987203598022461","1.0"
"56.0","1.1833569679708944E-9","0.008317959494888783","0.8907152414321899","0.10096678882837296","0.6000000238418579","0.8426284193992615","0.8166717290878296","0.8296500444412231","1.0"
"57.0","2.431627788013202E-9","2.5822216684900923E-6","0.9999936819076538","3.76242110178282E-6","0.6000000238418579","0.8741658329963684","0.6450332999229431","0.7595995664596558","1.0"
"58.0","9.304927939268737E-10","0.02983747236430645","0.298312783241272","0.6718497276306152","0.8999999761581421","0.6873111724853516","0.6651027798652649","0.6762069463729858","1.0"
"59.0","4.4798476039886737E-8","0.037344127893447876","0.9604802131652832","0.0021756398491561413","0.6000000238418579","0.7587996125221252","0.5920295715332031","0.6754145622253418","1.0"
"60.0","3.139711546307211E-10","0.01449736300855875","0.9820365309715271","0.003466100199148059","0.6000000238418579","0.769486129283905","0.7603534460067749","0.7649197578430176","1.0"
"61.0","5.593389521083708E-14","0.010918308980762959","0.9879981875419617","0.0010835101129487157","0.6000000238418579","0.9217817187309265","0.8806714415550232","0.9012265801429749","1.0"
"62.0","5.8655218946853174E-15","0.0035399526823312044","0.9910297393798828","0.0054303305223584175","0.6000000238418579","0.7092588543891907","0.5928624868392944","0.6510607004165649","1.0"
"63.0","3.952906751925056E-11","4.359816375654191E-5","0.9939156770706177","0.006040699314326048","0.6000000238418579","0.6089036464691162","0.43714162707328796","0.5230226516723633","1.0"
"64.0","1.567784551070872E-7","1.2012654906357056E-6","0.9897834062576294","0.010215230286121368","0.6000000238418579","0.6285927295684814","0.4575343728065491","0.5430635213851929","1.0"
"65.0","7.793255624166662E-11","6.672027552667714E-7","0.9982436299324036","0.0017557240789756179","0.6000000238418579","0.8387595415115356","0.6654527187347412","0.7521061301231384","1.0"
"66.0","1.783693619472615E-7","2.461032127030194E-4","0.9772213101387024","0.022532422095537186","0.6000000238418579","0.8281562328338623","0.6741765141487122","0.7511663436889648","1.0"
"67.0","7.854102257454088E-9","0.0028123550582677126","0.9897140860557556","0.00747354282066226","0.6000000238418579","0.7503799796104431","0.7059224843978882","0.7281512022018433","1.0"
"68.0","1.0729491739525088E-9","0.0018731947056949139","0.9821955561637878","0.015931226313114166","0.6000000238418579","0.55563884973526","0.4332524836063385","0.49444568157196045","1.0"
"50.0","4.902039330012542E-10","2.2755449754185975E-4","0.999671995639801","1.0044692317023873E-4","0.6000000238418579","0.7403153777122498","0.47038570046424866","0.6053505539894104","1.0"
"51.0","2.2534111110417143E-7","7.662103598704562E-5","0.9810308814048767","0.01889229193329811","0.6000000238418579","0.8209006786346436","0.548771321773529","0.6848360300064087","1.0"
"52.0","2.3919710656628013E-8","0.0018100389279425144","0.6019880771636963","0.39620187878608704","0.6000000238418579","0.591486930847168","0.2807680070400238","0.4361274838447571","1.0"
"53.0","2.8280872088615183E-10","0.06157452240586281","0.8218188285827637","0.11660665273666382","0.6000000238418579","0.6183626651763916","0.46861138939857483","0.543487012386322","1.0"
