"55.0","0.002166358521208167","7.722978480160236E-4","0.15866057574748993","0.8384007811546326","0.8999999761581421","0.5948440432548523","0.6499094367027283","0.6223767399787903","1.0"
"56.0","0.0016031312989071012","4.8660251195542514E-5","0.08489606529474258","0.9134521484375","0.8999999761581421","0.6458202600479126","0.6403709053993225","0.6430956125259399","1.0"
"57.0","0.0018284530378878117","5.164613412489416E-6","0.9316316843032837","0.06653472036123276","0.6000000238418579","0.7344792485237122","0.4147384762763977","0.5746088624000549","0.0"
"58.0","0.021410470828413963","7.087946674033674E-9","0.6643255949020386","0.3142639398574829","0.6000000238418579","0.7533228993415833","0.5449579954147339","0.649140477180481","0.0"
"40.0","1.2048675425424538E-11","0.001025451929308474","0.018353071063756943","0.9806214570999146","0.8999999761581421","0.30569738149642944","0.17829258739948273","0.2419949769973755","0.0"
"41.0","3.1200357852867455E-8","2.7109412492620777E-9","0.0030793414916843176","0.996920645236969","0.8999999761581421","0.6029027700424194","0.485379159450531","0.5441409349441528","0.0"
"42.0","7.442685756586798E-8","0.005159558728337288","0.007349655497819185","0.987490713596344","0.8999999761581421","0.6171638369560242","0.3821270763874054","0.499645471572876","0.0"
"43.0","4.849023389397189E-5","0.02041124552488327","0.8594842553138733","0.12005603313446045","0.6000000238418579","0.5881524682044983","0.5457448363304138","0.566948652267456","1.0"
"44.0","6.540381605191214E-7","0.014982415363192558","0.5332928895950317","0.45172402262687683","0.6000000238418579","0.7427216172218323","0.824300229549408","0.7835109233856201","1.0"
"45.0","1.6211107833896676E-7","0.003357035107910633","0.2801155745983124","0.7165272235870361","0.8999999761581421","0.8152856230735779","0.7178471684455872","0.7665663957595825","1.0"
"46.0","2.8655986534431577E-4","3.58907002696255E-15","0.09122788161039352","0.9084855318069458","0.8999999761581421","0.6609346866607666","0.4174899458885193","0.5392123460769653","0.0"
"47.0","1.4164281303408188E-8","2.1672106242931477E-7","0.08064840734004974","0.91935133934021","0.8999999761581421","0.5954562425613403","0.4142043888568878","0.5048303008079529","0.0"
"48.0","1.2663861070905114E-6","3.6987125895393547E-7","0.3302076458930969","0.6697906851768494","0.8999999761581421","0.8121662139892578","0.6863018870353699","0.7492340803146362","0.0"
"49.0","3.7980971683282405E-5","3.437587874941528E-4","0.5892106294631958","0.4104076325893402","0.6000000238418579","0.7020096182823181","0.718245267868042","0.7101274728775024","0.0"
"50.0","4.562093636195641E-6","0.017921999096870422","0.053501229733228683","0.9285722374916077","0.8999999761581421","0.458830863237381","0.5126553177833557","0.48574310541152954","0.0"
"51.0","2.0506045257207006E-4","3.358594258315861E-4","0.0706971138715744","0.9287619590759277","0.8999999761581421","0.4969630837440491","0.38059553503990173","0.4387792944908142","0.0"
"52.0","4.640194450900026E-9","3.2485698397977103E-7","0.9445359706878662","0.05546371266245842","0.6000000238418579","0.7713144421577454","0.6253835558891296","0.6983489990234375","0.0"
"53.0","1.045914086716948E-5","3.421653527766466E-4","0.1761581003665924","0.823489248752594","0.8999999761581421","0.3858461380004883","0.3791505694389343","0.3824983537197113","0.0"
"54.0","3.867557461489923E-5","4.134301852900535E-4","0.576734185218811","0.4228137135505676","0.6000000238418579","0.6586764454841614","0.6314730644226074","0.645074725151062","0.0"
"55.0","0.002166358521208167","7.722978480160236E-4","0.15866057574748993","0.8384007811546326","0.8999999761581421","0.5948440432548523","0.6499094367027283","0.6223767399787903","1.0"
"56.0","0.0016031312989071012","4.8660251195542514E-5","0.08489606529474258","0.9134521484375","0.8999999761581421","0.6458202600479126","0.6403709053993225","0.6430956125259399","1.0"
"57.0","0.0018284530378878117","5.164613412489416E-6","0.9316316843032837","0.06653472036123276","0.6000000238418579","0.7344792485237122","0.4147384762763977","0.5746088624000549","0.0"
"58.0","0.021410470828413963","7.087946674033674E-9","0.6643255949020386","0.3142639398574829","0.6000000238418579","0.7533228993415833","0.5449579954147339","0.649140477180481","0.0"
"59.0","2.845155755437645E-8","6.826106109656394E-4","0.08651663362979889","0.9128007292747498","0.8999999761581421","0.921482503414154","0.7533460259437561","0.8374142646789551","1.0"
"60.0","2.5395922875759425E-6","0.001979022054001689","0.8612711429595947","0.13674728572368622","0.6000000238418579","0.683195948600769","0.7847841382026672","0.7339900732040405","0.0"
"61.0","0.001703161746263504","1.0022586502600461E-4","0.8408975005149841","0.15729913115501404","0.6000000238418579","0.6225494742393494","0.5257037281990051","0.5741266012191772","0.0"
"62.0","3.2012228423639044E-9","1.0246649750911274E-8","0.9470058083534241","0.052994195371866226","0.6000000238418579","0.5706972479820251","0.546503484249115","0.5586003661155701","0.0"
"63.0","9.937114555214066E-6","7.328501087613404E-4","0.8145526647567749","0.18470455706119537","0.6000000238418579","0.7447510957717896","0.7006852626800537","0.7227181792259216","0.0"
"64.0","2.349857595618232E-6","1.0119141506947926E-6","0.010092142038047314","0.989904522895813","0.8999999761581421","0.7043481469154358","0.6581612825393677","0.6812547445297241","0.0"
"65.0","2.0512276023509912E-5","2.4183730850681727E-14","0.011742430739104748","0.9882370829582214","0.8999999761581421","0.6383515000343323","0.540186882019043","0.5892691612243652","0.0"
"66.0","9.061446762643754E-4","4.139533854585764E-11","0.0042214542627334595","0.9948723912239075","0.8999999761581421","0.39875733852386475","0.30824536085128784","0.3535013496875763","0.0"
"67.0","2.2978557723263293E-8","0.005841054953634739","0.4315975606441498","0.5625613331794739","0.8999999761581421","0.7372369170188904","0.6665211915969849","0.7018790245056152","1.0"
"68.0","4.2897898566707227E-8","0.0016471761045977473","0.2374105453491211","0.7609422206878662","0.8999999761581421","0.5948625206947327","0.6858006715774536","0.6403316259384155","1.0"
"69.0","1.9767980585783107E-9","0.02675613947212696","0.12244994193315506","0.8507938981056213","0.8999999761581421","0.6572235822677612","0.6479418277740479","0.6525827050209045","1.0"
"70.0","2.8750982039582595E-8","0.11020536720752716","0.18937593698501587","0.7004186511039734","0.8999999761581421","0.4880818724632263","0.6500403881072998","0.5690611600875854","1.0"
"71.0","1.1659441412348315E-8","0.05309548228979111","0.4375753700733185","0.5093291401863098","0.8999999761581421","0.5122616291046143","0.3757645785808563","0.4440131187438965","0.0"
"72.0","0.2084280252456665","1.9954325938451555E-14","0.07292351871728897","0.7186484336853027","0.8999999761581421","0.6254950165748596","0.3711865544319153","0.49834078550338745","0.0"
"73.0","2.849646989488974E-7","2.7425219741417095E-5","0.2458898425102234","0.754082441329956","0.8999999761581421","0.701612114906311","0.6425125002861023","0.6720622777938843","1.0"
"74.0","5.09472556586843E-7","2.148369821952656E-5","0.8548672795295715","0.14511072635650635","0.6000000238418579","0.8280720114707947","0.6696067452430725","0.7488393783569336","0.0"
"75.0","1.6100459106382914E-5","1.1511070624692366E-5","0.02973955124616623","0.9702328443527222","0.8999999761581421","0.6840725541114807","0.5381014943122864","0.6110870242118835","0.0"
"76.0","0.017093295231461525","7.631614096226258E-8","0.11784295737743378","0.8650636672973633","0.8999999761581421","0.47669628262519836","0.46624302864074707","0.4714696407318115","0.0"
"77.0","2.3277072713767666E-8","1.5332073962781578E-4","0.7306461930274963","0.2692004442214966","0.6000000238418579","0.7253631949424744","0.7583808302879333","0.7418720126152039","0.0"
"78.0","1.9733401131816208E-4","0.04970288276672363","0.7907850742340088","0.15931469202041626","0.6000000238418579","0.9604551792144775","0.9263229370117188","0.9433890581130981","1.0"
"40.0","1.2048675425424538E-11","0.001025451929308474","0.018353071063756943","0.9806214570999146","0.8999999761581421","0.30569738149642944","0.17829258739948273","0.2419949769973755","0.0"
"41.0","3.1200357852867455E-8","2.7109412492620777E-9","0.0030793414916843176","0.996920645236969","0.8999999761581421","0.6029027700424194","0.485379159450531","0.5441409349441528","0.0"
"42.0","7.442685756586798E-8","0.005159558728337288","0.007349655497819185","0.987490713596344","0.8999999761581421","0.6171638369560242","0.3821270763874054","0.499645471572876","0.0"
"43.0","4.849023389397189E-5","0.02041124552488327","0.8594842553138733","0.12005603313446045","0.6000000238418579","0.5881524682044983","0.5457448363304138","0.566948652267456","1.0"
"44.0","6.540381605191214E-7","0.014982415363192558","0.5332928895950317","0.45172402262687683","0.6000000238418579","0.7427216172218323","0.824300229549408","0.7835109233856201","1.0"
"45.0","1.6211107833896676E-7","0.003357035107910633","0.2801155745983124","0.7165272235870361","0.8999999761581421","0.8152856230735779","0.7178471684455872","0.7665663957595825","1.0"
"46.0","2.8655986534431577E-4","3.58907002696255E-15","0.09122788161039352","0.9084855318069458","0.8999999761581421","0.6609346866607666","0.4174899458885193","0.5392123460769653","0.0"
"47.0","1.4164281303408188E-8","2.1672106242931477E-7","0.08064840734004974","0.91935133934021","0.8999999761581421","0.5954562425613403","0.4142043888568878","0.5048303008079529","0.0"
"48.0","1.2663861070905114E-6","3.6987125895393547E-7","0.3302076458930969","0.6697906851768494","0.8999999761581421","0.8121662139892578","0.6863018870353699","0.7492340803146362","0.0"
"49.0","3.7980971683282405E-5","3.437587874941528E-4","0.5892106294631958","0.4104076325893402","0.6000000238418579","0.7020096182823181","0.718245267868042","0.7101274728775024","0.0"
"50.0","4.562093636195641E-6","0.017921999096870422","0.053501229733228683","0.9285722374916077","0.8999999761581421","0.458830863237381","0.5126553177833557","0.48574310541152954","0.0"
"51.0","2.0506045257207006E-4","3.358594258315861E-4","0.0706971138715744","0.9287619590759277","0.8999999761581421","0.4969630837440491","0.38059553503990173","0.4387792944908142","0.0"
"52.0","4.640194450900026E-9","3.2485698397977103E-7","0.9445359706878662","0.05546371266245842","0.6000000238418579","0.7713144421577454","0.6253835558891296","0.6983489990234375","0.0"
"53.0","1.045914086716948E-5","3.421653527766466E-4","0.1761581003665924","0.823489248752594","0.8999999761581421","0.3858461380004883","0.3791505694389343","0.3824983537197113","0.0"
"54.0","3.867557461489923E-5","4.134301852900535E-4","0.576734185218811","0.4228137135505676","0.6000000238418579","0.6586764454841614","0.6314730644226074","0.645074725151062","0.0"
"55.0","0.002166358521208167","7.722978480160236E-4","0.15866057574748993","0.8384007811546326","0.8999999761581421","0.5948440432548523","0.6499094367027283","0.6223767399787903","1.0"
"56.0","0.0016031312989071012","4.8660251195542514E-5","0.08489606529474258","0.9134521484375","0.8999999761581421","0.6458202600479126","0.6403709053993225","0.6430956125259399","1.0"
"57.0","0.0018284530378878117","5.164613412489416E-6","0.9316316843032837","0.06653472036123276","0.6000000238418579","0.7344792485237122","0.4147384762763977","0.5746088624000549","0.0"
"58.0","0.021410470828413963","7.087946674033674E-9","0.6643255949020386","0.3142639398574829","0.6000000238418579","0.7533228993415833","0.5449579954147339","0.649140477180481","0.0"
"59.0","2.845155755437645E-8","6.826106109656394E-4","0.08651663362979889","0.9128007292747498","0.8999999761581421","0.921482503414154","0.7533460259437561","0.8374142646789551","1.0"
"60.0","2.5395922875759425E-6","0.001979022054001689","0.8612711429595947","0.13674728572368622","0.6000000238418579","0.683195948600769","0.7847841382026672","0.7339900732040405","0.0"
"61.0","0.001703161746263504","1.0022586502600461E-4","0.8408975005149841","0.15729913115501404","0.6000000238418579","0.6225494742393494","0.5257037281990051","0.5741266012191772","0.0"
"62.0","3.2012228423639044E-9","1.0246649750911274E-8","0.9470058083534241","0.052994195371866226","0.6000000238418579","0.5706972479820251","0.546503484249115","0.5586003661155701","0.0"
"63.0","9.937114555214066E-6","7.328501087613404E-4","0.8145526647567749","0.18470455706119537","0.6000000238418579","0.7447510957717896","0.7006852626800537","0.7227181792259216","0.0"
"64.0","2.349857595618232E-6","1.0119141506947926E-6","0.010092142038047314","0.989904522895813","0.8999999761581421","0.7043481469154358","0.6581612825393677","0.6812547445297241","0.0"
"65.0","2.0512276023509912E-5","2.4183730850681727E-14","0.011742430739104748","0.9882370829582214","0.8999999761581421","0.6383515000343323","0.540186882019043","0.5892691612243652","0.0"
"66.0","9.061446762643754E-4","4.139533854585764E-11","0.0042214542627334595","0.9948723912239075","0.8999999761581421","0.39875733852386475","0.30824536085128784","0.3535013496875763","0.0"
"67.0","2.2978557723263293E-8","0.005841054953634739","0.4315975606441498","0.5625613331794739","0.8999999761581421","0.7372369170188904","0.6665211915969849","0.7018790245056152","1.0"
"68.0","4.2897898566707227E-8","0.0016471761045977473","0.2374105453491211","0.7609422206878662","0.8999999761581421","0.5948625206947327","0.6858006715774536","0.6403316259384155","1.0"
"69.0","1.9767980585783107E-9","0.02675613947212696","0.12244994193315506","0.8507938981056213","0.8999999761581421","0.6572235822677612","0.6479418277740479","0.6525827050209045","1.0"
"70.0","2.8750982039582595E-8","0.11020536720752716","0.18937593698501587","0.7004186511039734","0.8999999761581421","0.4880818724632263","0.6500403881072998","0.5690611600875854","1.0"
"71.0","1.1659441412348315E-8","0.05309548228979111","0.4375753700733185","0.5093291401863098","0.8999999761581421","0.5122616291046143","0.3757645785808563","0.4440131187438965","0.0"
"72.0","0.2084280252456665","1.9954325938451555E-14","0.07292351871728897","0.7186484336853027","0.8999999761581421","0.6254950165748596","0.3711865544319153","0.49834078550338745","0.0"
"73.0","2.849646989488974E-7","2.7425219741417095E-5","0.2458898425102234","0.754082441329956","0.8999999761581421","0.701612114906311","0.6425125002861023","0.6720622777938843","1.0"
"74.0","5.09472556586843E-7","2.148369821952656E-5","0.8548672795295715","0.14511072635650635","0.6000000238418579","0.8280720114707947","0.6696067452430725","0.7488393783569336","0.0"
"75.0","1.6100459106382914E-5","1.1511070624692366E-5","0.02973955124616623","0.9702328443527222","0.8999999761581421","0.6840725541114807","0.5381014943122864","0.6110870242118835","0.0"
"76.0","0.017093295231461525","7.631614096226258E-8","0.11784295737743378","0.8650636672973633","0.8999999761581421","0.47669628262519836","0.46624302864074707","0.4714696407318115","0.0"
"77.0","2.3277072713767666E-8","1.5332073962781578E-4","0.7306461930274963","0.2692004442214966","0.6000000238418579","0.7253631949424744","0.7583808302879333","0.7418720126152039","0.0"
"78.0","1.9733401131816208E-4","0.04970288276672363","0.7907850742340088","0.15931469202041626","0.6000000238418579","0.9604551792144775","0.9263229370117188","0.9433890581130981","1.0"
"79.0","1.6530933635294787E-6","5.063889548182487E-4","0.6373881101608276","0.36210381984710693","0.6000000238418579","0.9459023475646973","0.8846321702003479","0.9152672290802002","0.0"
"80.0","5.717419639950094E-7","0.010441754013299942","0.6039769053459167","0.38558077812194824","0.6000000238418579","0.7427787184715271","0.5846525430679321","0.6637156009674072","1.0"
"81.0","8.476347284158692E-5","1.5223493392113596E-4","0.8693027496337891","0.13046027719974518","0.6000000238418579","0.7232237458229065","0.609785795211792","0.6665047407150269","0.0"
"82.0","1.6743383639550302E-6","2.154868980142055E-6","0.6158177852630615","0.38417840003967285","0.6000000238418579","0.8737407326698303","0.6882840991020203","0.7810124158859253","0.0"
"83.0","2.5529982394800754E-7","8.630473002924077E-10","0.9689945578575134","0.031005199998617172","0.6000000238418579","-99999.0","-99999.0","-99999.0","0.0"
"84.0","1.9822280592052266E-5","3.431273626119946E-6","0.008326669223606586","0.9916501045227051","0.8999999761581421","0.5519151091575623","0.3580513894557953","0.4549832344055176","0.0"
"85.0","1.223955052864767E-7","7.184237620094791E-5","0.1228477880358696","0.8770802617073059","0.8999999761581421","0.6109724044799805","0.31128352880477905","0.46112796664237976","0.0"
"86.0","1.002094941213727E-4","4.312047963139776E-8","0.0882924273610115","0.9116073250770569","0.8999999761581421","0.779138445854187","0.7063500285148621","0.7427442073822021","1.0"
"87.0","1.38391915243119E-5","5.522152605408337E-6","0.37390175461769104","0.6260789036750793","0.8999999761581421","0.5643891096115112","0.6838636994361877","0.6241264343261719","0.0"
"88.0","9.603439155014826E-10","0.0029610132332891226","0.25665393471717834","0.7403850555419922","0.8999999761581421","0.6737490296363831","0.5869314670562744","0.6303402185440063","1.0"
"89.0","8.895420251064934E-6","7.975419866852462E-4","0.8009693622589111","0.19822421669960022","0.6000000238418579","0.7617731094360352","0.6281731724739075","0.6949731111526489","0.0"
"90.0","7.235982920974493E-4","7.71106442587488E-11","0.8505146503448486","0.14876174926757812","0.6000000238418579","0.7147929072380066","0.678470253944397","0.6966315507888794","0.0"
"91.0","1.3111407959343069E-8","0.030068978667259216","0.06530682742595673","0.9046241641044617","0.8999999761581421","0.3762914538383484","0.3809411823749542","0.3786163330078125","0.0"
"92.0","6.278842192841694E-7","0.0064927865751087666","0.1038239449262619","0.8896826505661011","0.8999999761581421","0.3992374539375305","0.4202941954135895","0.4097658395767212","0.0"
"93.0","1.4709991091876873E-7","3.804680454777554E-5","0.5490085482597351","0.45095324516296387","0.6000000238418579","0.5973338484764099","0.5624597668647766","0.5798968076705933","0.0"
"94.0","1.13481384289571E-7","8.645983143651392E-6","0.2255081981420517","0.7744830250740051","0.8999999761581421","0.6951265931129456","0.5508666634559631","0.6229966282844543","1.0"
"95.0","0.0019919874612241983","5.495583172887564E-4","0.44116175174713135","0.556296706199646","0.8999999761581421","0.5810856223106384","0.6454653739929199","0.6132755279541016","0.0"
"96.0","6.941541230709447E-10","2.0518677956715692E-7","0.0070490180514752865","0.9929507970809937","0.8999999761581421","0.7293396592140198","0.6150259375572205","0.6721827983856201","0.0"
"97.0","7.24038717869746E-10","2.6422445828511165E-11","0.009810571558773518","0.9901894330978394","0.8999999761581421","0.7107462286949158","0.460258424282074","0.5855023264884949","0.0"
"98.0","1.3630153006261025E-8","0.0024174589198082685","0.07970495522022247","0.9178775548934937","0.8999999761581421","0.7544242739677429","0.5223178267478943","0.6383710503578186","0.0"
"139.0","1.6628147568553686E-4","3.339351850595307E-10","0.19770126044750214","0.8021324276924133","0.8999999761581421","0.7272624373435974","0.768136739730835","0.7476996183395386","1.0"
"140.0","1.0091320001848203E-9","0.055300742387771606","0.4798755645751953","0.4648236930370331","0.6000000238418579","0.6576676368713379","0.6047717332839966","0.6312196850776672","1.0"
"141.0","6.375170391592633E-10","0.41120782494544983","0.39609208703041077","0.1927000731229782","0.30000001192092896","0.5453239679336548","0.4808061122894287","0.5130650401115417","1.0"
"142.0","2.625887571619523E-12","0.009973989799618721","0.9700145125389099","0.02001151256263256","0.6000000238418579","0.5928053855895996","0.5441123247146606","0.5684588551521301","1.0"
"143.0","1.7890526748942648E-7","0.03539520502090454","0.19812743365764618","0.7664771676063538","0.8999999761581421","0.770948052406311","0.8003764748573303","0.7856622934341431","1.0"
"144.0","1.6856290585565148E-8","0.0014919269597157836","0.45012524724006653","0.5483828186988831","0.8999999761581421","0.8263768553733826","0.7540711164474487","0.7902239561080933","0.0"
"145.0","3.0169923775247298E-5","1.6869339258818172E-10","0.04478012025356293","0.9551897048950195","0.8999999761581421","0.5417337417602539","0.5775368809700012","0.5596352815628052","0.0"
"146.0","5.480599725160573E-7","6.914843106642365E-5","0.32250338792800903","0.6774269342422485","0.8999999761581421","0.6899911761283875","0.6972171068191528","0.6936041116714478","0.0"
"147.0","4.451229688129388E-5","1.3980039511807263E-4","0.6758748292922974","0.32394087314605713","0.6000000238418579","0.8618159294128418","0.8208833336830139","0.8413496017456055","0.0"
"148.0","1.121203808907012E-6","0.0021187809761613607","0.0631120502948761","0.93476802110672","0.8999999761581421","0.814830482006073","0.5650767683982849","0.689953625202179","0.0"
"149.0","1.529658038634807E-5","2.778690031846054E-5","0.43612977862358093","0.5638271570205688","0.8999999761581421","0.813669741153717","0.557072103023529","0.685370922088623","0.0"
"150.0","3.465489584186798E-8","2.869779791581095E-7","0.8072296380996704","0.19277003407478333","0.6000000238418579","0.9332621693611145","0.8019586801528931","0.8676104545593262","0.0"
"151.0","1.3063622406050968E-10","0.005099680740386248","0.432298868894577","0.5626014471054077","0.8999999761581421","0.8815409541130066","0.7130836844444275","0.797312319278717","1.0"
"152.0","2.361853468357822E-8","5.9110316215083E-4","0.8115950226783752","0.187813863158226","0.6000000238418579","0.8448694348335266","0.7439867854118347","0.7944281101226807","0.0"
"153.0","4.346348703165859E-8","0.003571630921214819","0.6793029308319092","0.3171254098415375","0.6000000238418579","0.5117128491401672","0.5068168640136719","0.5092648267745972","1.0"
"154.0","2.961395694001112E-6","0.20946191251277924","0.4136399030685425","0.3768952190876007","0.6000000238418579","0.6052082180976868","0.610797643661499","0.6080029010772705","1.0"
"155.0","0.007505361456423998","1.0160717822671472E-9","0.03391069546341896","0.9585839509963989","0.8999999761581421","0.4502541124820709","0.49204662442207336","0.47115036845207214","0.0"
"156.0","1.746151140347152E-10","0.06345614045858383","0.9216645359992981","0.014879333786666393","0.6000000238418579","0.7660561203956604","0.7725163698196411","0.7692862749099731","1.0"
"157.0","1.544278127596499E-8","0.6215909719467163","0.11405439674854279","0.2643546164035797","0.30000001192092896","0.7081149220466614","0.49068009853363037","0.5993975400924683","1.0"
"158.0","2.050314833468292E-6","5.257996963337064E-5","0.5564236640930176","0.4435217082500458","0.6000000238418579","0.6018713712692261","0.552583634853363","0.5772274732589722","0.0"
"139.0","1.6628147568553686E-4","3.339351850595307E-10","0.19770126044750214","0.8021324276924133","0.8999999761581421","0.7272624373435974","0.768136739730835","0.7476996183395386","1.0"
"140.0","1.0091320001848203E-9","0.055300742387771606","0.4798755645751953","0.4648236930370331","0.6000000238418579","0.6576676368713379","0.6047717332839966","0.6312196850776672","1.0"
"141.0","6.375170391592633E-10","0.41120782494544983","0.39609208703041077","0.1927000731229782","0.30000001192092896","0.5453239679336548","0.4808061122894287","0.5130650401115417","1.0"
"142.0","2.625887571619523E-12","0.009973989799618721","0.9700145125389099","0.02001151256263256","0.6000000238418579","0.5928053855895996","0.5441123247146606","0.5684588551521301","1.0"
"143.0","1.7890526748942648E-7","0.03539520502090454","0.19812743365764618","0.7664771676063538","0.8999999761581421","0.770948052406311","0.8003764748573303","0.7856622934341431","1.0"
"144.0","1.6856290585565148E-8","0.0014919269597157836","0.45012524724006653","0.5483828186988831","0.8999999761581421","0.8263768553733826","0.7540711164474487","0.7902239561080933","0.0"
"145.0","3.0169923775247298E-5","1.6869339258818172E-10","0.04478012025356293","0.9551897048950195","0.8999999761581421","0.5417337417602539","0.5775368809700012","0.5596352815628052","0.0"
"146.0","5.480599725160573E-7","6.914843106642365E-5","0.32250338792800903","0.6774269342422485","0.8999999761581421","0.6899911761283875","0.6972171068191528","0.6936041116714478","0.0"
"147.0","4.451229688129388E-5","1.3980039511807263E-4","0.6758748292922974","0.32394087314605713","0.6000000238418579","0.8618159294128418","0.8208833336830139","0.8413496017456055","0.0"
"148.0","1.121203808907012E-6","0.0021187809761613607","0.0631120502948761","0.93476802110672","0.8999999761581421","0.814830482006073","0.5650767683982849","0.689953625202179","0.0"
"149.0","1.529658038634807E-5","2.778690031846054E-5","0.43612977862358093","0.5638271570205688","0.8999999761581421","0.813669741153717","0.557072103023529","0.685370922088623","0.0"
"150.0","3.465489584186798E-8","2.869779791581095E-7","0.8072296380996704","0.19277003407478333","0.6000000238418579","0.9332621693611145","0.8019586801528931","0.8676104545593262","0.0"
"151.0","1.3063622406050968E-10","0.005099680740386248","0.432298868894577","0.5626014471054077","0.8999999761581421","0.8815409541130066","0.7130836844444275","0.797312319278717","1.0"
"152.0","2.361853468357822E-8","5.9110316215083E-4","0.8115950226783752","0.187813863158226","0.6000000238418579","0.8448694348335266","0.7439867854118347","0.7944281101226807","0.0"
"153.0","4.346348703165859E-8","0.003571630921214819","0.6793029308319092","0.3171254098415375","0.6000000238418579","0.5117128491401672","0.5068168640136719","0.5092648267745972","1.0"
"154.0","2.961395694001112E-6","0.20946191251277924","0.4136399030685425","0.3768952190876007","0.6000000238418579","0.6052082180976868","0.610797643661499","0.6080029010772705","1.0"
"155.0","0.007505361456423998","1.0160717822671472E-9","0.03391069546341896","0.9585839509963989","0.8999999761581421","0.4502541124820709","0.49204662442207336","0.47115036845207214","0.0"
"156.0","1.746151140347152E-10","0.06345614045858383","0.9216645359992981","0.014879333786666393","0.6000000238418579","0.7660561203956604","0.7725163698196411","0.7692862749099731","1.0"
"157.0","1.544278127596499E-8","0.6215909719467163","0.11405439674854279","0.2643546164035797","0.30000001192092896","0.7081149220466614","0.49068009853363037","0.5993975400924683","1.0"
"158.0","2.050314833468292E-6","5.257996963337064E-5","0.5564236640930176","0.4435217082500458","0.6000000238418579","0.6018713712692261","0.552583634853363","0.5772274732589722","0.0"
"159.0","1.553932520437229E-6","9.789921023184434E-5","0.1654440462589264","0.8344565033912659","0.8999999761581421","0.6846422553062439","0.7159188389778137","0.7002805471420288","1.0"
"160.0","4.0940335566119757E-8","0.0013035668525844812","0.16279137134552002","0.8359050154685974","0.8999999761581421","0.6583959460258484","0.7001315355300903","0.679263710975647","1.0"
"161.0","1.0176434139808066E-9","1.3277700054459274E-4","0.8788148164749146","0.12105239182710648","0.6000000238418579","0.7589938044548035","0.7909549474716187","0.7749743461608887","0.0"
"162.0","3.136570825290619E-8","0.07858847081661224","0.2959573566913605","0.6254541277885437","0.8999999761581421","0.683592677116394","0.6934688687324524","0.6885308027267456","1.0"
"163.0","5.6716331187089963E-8","0.8254371285438538","0.0375240221619606","0.13703878223896027","0.30000001192092896","0.4589661657810211","0.5795928239822388","0.5192794799804688","1.0"
"164.0","2.554535249998935E-9","4.5601966647268455E-9","0.954182505607605","0.04581746459007263","0.6000000238418579","0.8863909244537354","0.8703108429908752","0.8783508539199829","0.0"
"165.0","6.954769196454436E-5","1.0183970999833036E-7","0.1557142436504364","0.8442161083221436","0.8999999761581421","0.8689326047897339","0.7860197424888611","0.8274761438369751","1.0"
