"91.0","8.340488477642793E-8","9.848183672645643E-33","0.05838402360677719","0.941615879535675","0.8999999761581421","0.6951994299888611","0.727230966091156","0.7112151980400085","1.0"
"92.0","1.2310758756939322E-4","0.0","0.022338470444083214","0.9775384068489075","0.8999999761581421","0.5153185129165649","0.5285002589225769","0.5219093561172485","0.0"
"93.0","1.1746805103030056E-4","0.0","0.017178377136588097","0.9827041625976562","0.8999999761581421","0.47064295411109924","0.4112493693828583","0.44094616174697876","0.0"
"94.0","1.0662309068720788E-4","0.0","0.005982757080346346","0.9939106106758118","0.8999999761581421","0.7391868233680725","0.5743937492370605","0.6567902565002441","0.0"
"95.0","9.424667223356664E-4","2.3575565691854966E-24","0.9632847905158997","0.03577274829149246","0.6000000238418579","0.8991310000419617","0.7609145641326904","0.8300228118896484","1.0"
"96.0","0.15650206804275513","2.2971959139811178E-20","0.3307850658893585","0.512712836265564","0.8999999761581421","0.8387880325317383","0.6442426443099976","0.7415153384208679","1.0"
"97.0","6.484974292106926E-4","2.5020946132240212E-27","0.06053508073091507","0.9388164281845093","0.8999999761581421","0.4318954348564148","0.4258994162082672","0.4288974404335022","0.0"
"98.0","0.15701499581336975","7.684560424971427E-36","0.0472593754529953","0.7957256436347961","0.8999999761581421","0.5312196016311646","0.3196631968021393","0.4254413843154907","0.0"
"99.0","4.695452662417665E-5","6.076089900010555E-29","0.042257025837898254","0.9576960206031799","0.8999999761581421","0.36974355578422546","0.2590249180793762","0.31438422203063965","0.0"
"100.0","1.3090897255096934E-7","2.751605722718939E-28","0.7128175497055054","0.2871823012828827","0.6000000238418579","0.7077429294586182","0.5492579340934753","0.6285004615783691","0.0"
"101.0","6.843984010629356E-7","2.680716204572775E-10","0.9366893768310547","0.0633099377155304","0.6000000238418579","0.6997283101081848","0.6712904572486877","0.6855093836784363","1.0"
"102.0","2.8643826954066753E-4","3.649672523833164E-13","0.9499104619026184","0.04980307072401047","0.6000000238418579","0.7795226573944092","0.5741698741912842","0.6768462657928467","0.0"
"103.0","6.919341976754367E-4","8.051960248729728E-14","0.7186146378517151","0.2806934416294098","0.6000000238418579","0.805047869682312","0.5455677509307861","0.6753078103065491","0.0"
