"109.0","0.0","20.0","34.0","34.0","0.8999999761581421","0.9986294507980347","0.0013705586316064","9.26283227897784E-9","0.0","0.48936736583709717","0.3580789864063263","0.42372316122055054","0.0"
"110.0","0.0","20.0","35.0","35.0","0.8999999761581421","0.7025216817855835","0.2974162995815277","6.201567157404497E-5","0.0","0.7301677465438843","0.6206384301185608","0.6754031181335449","0.0"
"111.0","0.0","20.0","36.0","36.0","0.6000000238418579","0.2783874571323395","0.7211418151855469","4.707663902081549E-4","0.0","0.6966780424118042","0.6308310627937317","0.6637545824050903","0.0"
"112.0","0.0","20.0","37.0","37.0","0.8999999761581421","0.8507429957389832","0.14925703406333923","6.190422618956859E-10","0.0","0.533015251159668","0.36077338457107544","0.4468943178653717","0.0"
"113.0","0.0","20.0","38.0","38.0","0.8999999761581421","0.9999656081199646","3.4417218557791784E-5","3.394962302092682E-23","0.0","0.16144800186157227","0.10963208228349686","0.13554003834724426","0.0"
"114.0","0.0","20.0","39.0","39.0","0.6000000238418579","0.12764689326286316","0.7314985394477844","0.1408545821905136","0.0","0.386206716299057","0.30526143312454224","0.3457340598106384","0.0"
"115.0","0.0","20.0","40.0","40.0","0.6000000238418579","0.18659798800945282","0.7941046953201294","0.019297335296869278","0.0","0.526139497756958","0.4610382318496704","0.4935888648033142","0.0"
"116.0","0.0","20.0","41.0","41.0","0.8999999761581421","0.7361739277839661","0.25782912969589233","0.005996929481625557","0.0","0.45994773507118225","0.301308810710907","0.3806282877922058","0.0"
"117.0","0.0","20.0","42.0","42.0","0.8999999761581421","0.5146905183792114","0.44429919123649597","0.0410102978348732","0.0","0.292401522397995","0.28794169425964355","0.29017162322998047","0.0"
"118.0","0.0","20.0","43.0","43.0","0.8999999761581421","0.977257490158081","0.022742504253983498","1.2477640448649296E-11","0.0","0.2200639247894287","0.272472083568573","0.24626800417900085","0.0"
"119.0","0.0","20.0","44.0","44.0","0.6000000238418579","0.13293009996414185","0.8670645356178284","5.362415322451852E-6","0.0","0.39552104473114014","0.4742972254753113","0.4349091351032257","0.0"
"120.0","0.0","20.0","45.0","45.0","0.6000000238418579","0.017968200147151947","0.9281042218208313","0.053927551954984665","0.0","0.2076956182718277","0.17623302340507507","0.19196432828903198","0.0"
"121.0","0.0","20.0","46.0","46.0","0.6000000238418579","0.021064722910523415","0.9777496457099915","0.0011856087949126959","0.0","0.26819542050361633","0.24943982064723969","0.2588176131248474","0.0"
"122.0","0.0","20.0","47.0","47.0","0.6000000238418579","0.18343734741210938","0.7472361326217651","0.06932651996612549","0.0","0.48338356614112854","0.48363515734672546","0.483509361743927","0.0"
"123.0","0.0","20.0","48.0","48.0","0.6000000238418579","0.25806793570518494","0.741884708404541","4.734449976240285E-5","0.0","0.5766226053237915","0.45434314012527466","0.5154829025268555","0.0"
"124.0","0.0","20.0","49.0","49.0","0.6000000238418579","0.2652243673801422","0.7235534191131592","0.011222193948924541","0.0","0.5350168347358704","0.3709849417209625","0.45300090312957764","0.0"
"125.0","0.0","20.0","50.0","50.0","0.6000000238418579","0.044863924384117126","0.7814958691596985","0.17364022135734558","0.0","0.46174776554107666","0.3061924874782562","0.38397014141082764","0.0"
"126.0","0.0","20.0","51.0","51.0","0.6000000238418579","0.07948550581932068","0.8297438621520996","0.0907706543803215","0.0","0.41565996408462524","0.2561277151107788","0.335893839597702","0.0"
"127.0","0.0","20.0","52.0","52.0","0.6000000238418579","0.1608162820339203","0.42428329586982727","0.41490042209625244","0.0","0.3788272440433502","0.3236064016819","0.3512168228626251","0.0"
"128.0","0.0","20.0","53.0","53.0","0.8999999761581421","0.9811694025993347","0.018830586224794388","4.424908439659703E-9","0.0","0.3477230668067932","0.3699576258659363","0.35884034633636475","0.0"
"129.0","0.0","20.0","54.0","54.0","0.6000000238418579","0.28020593523979187","0.5313921570777893","0.18840190768241882","0.0","0.42322874069213867","0.3435134291648865","0.3833710849285126","0.0"
"130.0","0.0","20.0","55.0","55.0","0.6000000238418579","0.30088773369789124","0.6116673350334167","0.08744492381811142","0.0","0.4111844003200531","0.2913064956665039","0.3512454628944397","0.0"
"131.0","0.0","20.0","56.0","56.0","0.8999999761581421","0.7975925803184509","0.18299224972724915","0.019415192306041718","0.0","0.2533644437789917","0.20629937946796417","0.22983190417289734","0.0"
"132.0","0.0","20.0","57.0","57.0","0.6000000238418579","0.06580670177936554","0.9263685941696167","0.007824713364243507","0.0","0.6421987414360046","0.4313924312591553","0.5367956161499023","0.0"
"133.0","0.0","20.0","58.0","58.0","0.6000000238418579","0.36897873878479004","0.5453212857246399","0.08569996803998947","0.0","0.5777931213378906","0.5218513607978821","0.549822211265564","0.0"
"134.0","0.0","20.0","59.0","59.0","0.6000000238418579","0.09977661818265915","0.8799037933349609","0.020319601520895958","0.0","0.5473179221153259","0.4368223249912262","0.49207013845443726","0.0"
"135.0","0.0","21.0","0.0","0.0","0.6000000238418579","0.02796078845858574","0.9364690184593201","0.03557019680738449","0.0","0.5041568279266357","0.17105703055858612","0.33760693669319153","0.0"
"136.0","0.0","21.0","1.0","1.0","0.30000001192092896","0.030903197824954987","0.10017624497413635","0.8689205646514893","0.0","0.2895949184894562","0.16105395555496216","0.22532443702220917","1.0"
"137.0","0.0","21.0","2.0","2.0","0.6000000238418579","0.041597649455070496","0.9553123712539673","0.0030899555422365665","0.0","0.6818388104438782","0.44135862588882446","0.5615987181663513","0.0"
"138.0","0.0","21.0","3.0","3.0","0.8999999761581421","0.9645150303840637","0.03548497334122658","5.736946681600408E-11","0.0","0.6992424130439758","0.6695476770401001","0.6843950748443604","0.0"
"139.0","0.0","21.0","4.0","4.0","0.8999999761581421","0.9625076651573181","0.03748716041445732","5.171033535589231E-6","0.0","0.4980539083480835","0.3990944027900696","0.44857415556907654","0.0"
"140.0","0.0","21.0","5.0","5.0","0.6000000238418579","0.20969663560390472","0.790162205696106","1.411592384101823E-4","0.0","0.4693363308906555","0.3458201289176941","0.4075782299041748","0.0"
"141.0","0.0","21.0","6.0","6.0","0.6000000238418579","0.27300992608070374","0.6410351991653442","0.08595487475395203","0.0","0.3244149386882782","0.2660180330276489","0.29521650075912476","0.0"
"142.0","0.0","21.0","7.0","7.0","0.30000001192092896","0.21187789738178253","0.30649906396865845","0.4816230535507202","0.0","0.1532314121723175","0.36638474464416504","0.2598080635070801","1.0"
"143.0","0.0","21.0","8.0","8.0","0.6000000238418579","0.018328184261918068","0.6664100885391235","0.31526172161102295","0.0","0.4357732832431793","0.5459662079811096","0.49086976051330566","0.0"
"144.0","0.0","21.0","9.0","9.0","0.6000000238418579","0.1309323012828827","0.8240016102790833","0.04506610333919525","0.0","0.4438399076461792","0.4504894018173218","0.4471646547317505","0.0"
"145.0","0.0","21.0","10.0","10.0","0.8999999761581421","0.9416245222091675","0.05837545543909073","5.96486564568427E-14","0.0","0.6330881714820862","0.4018460810184479","0.5174671411514282","0.0"
"146.0","0.0","21.0","11.0","11.0","0.6000000238418579","0.4607295095920563","0.5388662815093994","4.042254586238414E-4","0.0","0.44779518246650696","0.27396318316459656","0.36087918281555176","0.0"
"162.0","0.0","21.0","27.0","27.0","0.8999999761581421","0.8486023545265198","0.06442265212535858","0.08697496354579926","0.0","0.13683775067329407","0.1435895711183548","0.14021366834640503","0.0"
"163.0","0.0","21.0","28.0","28.0","0.8999999761581421","0.9247360229492188","0.010267709381878376","0.06499628722667694","0.0","0.2624691426753998","0.18288779258728027","0.22267846763134003","0.0"
"164.0","0.0","21.0","29.0","29.0","0.8999999761581421","0.9978976249694824","0.0021023196168243885","6.998172352723486E-8","0.0","0.44279929995536804","0.4272903800010681","0.4350448250770569","0.0"
"165.0","0.0","21.0","30.0","30.0","0.8999999761581421","0.9048599600791931","0.09487952291965485","2.6052072644233704E-4","0.0","0.1695316731929779","0.21064415574073792","0.1900879144668579","0.0"
"166.0","0.0","21.0","31.0","31.0","0.6000000238418579","0.12891267240047455","0.8699214458465576","0.0011658986331894994","0.0","0.4017447531223297","0.3797976076602936","0.39077118039131165","0.0"
"167.0","0.0","21.0","32.0","32.0","0.6000000238418579","0.3870030641555786","0.6129961609840393","7.42138468012854E-7","0.0","0.49202531576156616","0.449659526348114","0.4708424210548401","0.0"
"168.0","0.0","21.0","33.0","33.0","0.8999999761581421","0.8020138740539551","0.19798584282398224","2.778446628326492E-7","0.0","0.21477952599525452","0.25069156289100647","0.2327355444431305","0.0"
"169.0","0.0","21.0","34.0","34.0","0.8999999761581421","0.5923528671264648","0.3658178746700287","0.04182925075292587","0.0","0.3310205042362213","0.27614307403564453","0.30358177423477173","0.0"
"170.0","0.0","21.0","35.0","35.0","0.6000000238418579","0.14259691536426544","0.8357857465744019","0.021617311984300613","0.0","0.5315132737159729","0.49196237325668335","0.5117378234863281","0.0"
"171.0","0.0","21.0","36.0","36.0","0.8999999761581421","0.8026129603385925","0.19583994150161743","0.0015470940852537751","0.0","0.6876522302627563","0.7338113188743591","0.7107317447662354","0.0"
"172.0","0.0","21.0","37.0","37.0","0.30000001192092896","0.18244391679763794","0.06289606541395187","0.7546600103378296","0.0","0.6161869168281555","0.7907763719558716","0.7034816741943359","1.0"
"173.0","0.0","21.0","38.0","38.0","0.6000000238418579","0.20531411468982697","0.7451059818267822","0.04957989975810051","0.0","0.5865700840950012","0.5144689679145813","0.5505195260047913","0.0"
"174.0","0.0","21.0","39.0","39.0","0.8999999761581421","0.7984544634819031","0.09679573029279709","0.10474981367588043","0.0","0.5359510183334351","0.5065267086029053","0.5212388634681702","0.0"
"175.0","0.0","21.0","40.0","40.0","0.8999999761581421","0.6614024639129639","0.3385971486568451","3.956732825827203E-7","0.0","0.6318055987358093","0.6407284736633301","0.6362670660018921","0.0"
"176.0","0.0","21.0","41.0","41.0","0.8999999761581421","0.9998123645782471","1.8765304412227124E-4","2.2616973478749856E-16","0.0","0.563698947429657","0.45547133684158325","0.5095851421356201","0.0"
"177.0","0.0","21.0","42.0","42.0","0.8999999761581421","1.0","1.3721033773013208E-15","1.8857497642173355E-39","0.0","0.4770524501800537","0.3511412441730499","0.4140968322753906","0.0"
"178.0","0.0","21.0","43.0","43.0","0.8999999761581421","0.9997879266738892","2.1205686789471656E-4","5.3306413408014345E-15","0.0","0.3499291241168976","0.4307378828525543","0.39033350348472595","0.0"
"179.0","0.0","21.0","44.0","44.0","0.8999999761581421","0.5200961828231812","0.358090341091156","0.12181344628334045","0.0","0.30109789967536926","0.46907374262809753","0.3850858211517334","0.0"
"180.0","0.0","21.0","45.0","45.0","0.6000000238418579","0.0108668003231287","0.9891314506530762","1.7770189515431412E-6","0.0","0.7312113046646118","0.5741733312606812","0.6526923179626465","0.0"
"181.0","0.0","21.0","46.0","46.0","0.6000000238418579","0.04058624058961868","0.9594059586524963","7.823754458513577E-6","0.0","0.7766798138618469","0.5685892701148987","0.6726345419883728","0.0"
"182.0","0.0","21.0","47.0","47.0","0.6000000238418579","0.2924460470676422","0.680935263633728","0.026618679985404015","0.0","0.6755616068840027","0.5065898299217224","0.5910757184028625","0.0"
"183.0","0.0","21.0","48.0","48.0","0.8999999761581421","0.9917123317718506","0.007069849409162998","0.00121781334746629","0.0","0.5223503112792969","0.3579774796962738","0.44016391038894653","0.0"
"184.0","0.0","21.0","49.0","49.0","0.8999999761581421","0.8886781930923462","0.11132178455591202","3.3562881640580855E-11","0.0","0.7356064319610596","0.7178780436515808","0.7267422676086426","0.0"
"185.0","0.0","21.0","50.0","50.0","0.8999999761581421","0.9776924848556519","0.022298935800790787","8.592852282163221E-6","0.0","0.4765017628669739","0.3770848214626312","0.42679327726364136","0.0"
"186.0","0.0","21.0","51.0","51.0","0.8999999761581421","0.9992960095405579","7.027924293652177E-4","1.2163274050180917E-6","0.0","0.3092828691005707","0.2135101705789566","0.26139652729034424","0.0"
"187.0","0.0","21.0","52.0","52.0","0.8999999761581421","0.7849454283714294","0.17591114342212677","0.0391434021294117","0.0","0.5259493589401245","0.32897815108299255","0.4274637699127197","0.0"
"188.0","0.0","21.0","53.0","53.0","0.8999999761581421","0.6523234248161316","0.3294522166252136","0.018224366009235382","0.0","0.6246324181556702","0.6201781034469604","0.6224052906036377","0.0"
"189.0","0.0","21.0","54.0","54.0","0.6000000238418579","0.04248117282986641","0.7740103602409363","0.18350850045681","0.0","0.342197060585022","0.40542319416999817","0.3738101124763489","0.0"
"190.0","0.0","21.0","55.0","55.0","0.6000000238418579","0.0862978994846344","0.7535018920898438","0.16020020842552185","0.0","0.3374171257019043","0.33546650409698486","0.3364418148994446","0.0"
"191.0","0.0","21.0","56.0","56.0","0.8999999761581421","0.9992424249649048","7.575924973934889E-4","3.025369261751634E-14","0.0","0.6745496392250061","0.5681852698326111","0.6213674545288086","0.0"
"192.0","0.0","21.0","57.0","57.0","0.8999999761581421","0.9378283023834229","0.06217158958315849","1.298046612419057E-7","0.0","0.6486075520515442","0.6715993285179138","0.660103440284729","0.0"
"193.0","0.0","21.0","58.0","58.0","0.8999999761581421","0.7851810455322266","0.19816337525844574","0.016655590385198593","0.0","0.4196174740791321","0.34206780791282654","0.3808426260948181","0.0"
"194.0","0.0","21.0","59.0","59.0","0.6000000238418579","0.26029467582702637","0.7396841049194336","2.1201525669312105E-5","0.0","0.47982513904571533","0.29967638850212097","0.38975077867507935","0.0"
"195.0","0.0","22.0","0.0","0.0","0.8999999761581421","0.7609984874725342","0.19226489961147308","0.04673660174012184","0.0","0.562985360622406","0.48796314001083374","0.5254742503166199","0.0"
"196.0","0.0","22.0","1.0","1.0","0.8999999761581421","0.5568608045578003","0.3754555284976959","0.06768368184566498","0.0","0.1708085536956787","0.2121405005455017","0.1914745271205902","0.0"
"197.0","0.0","22.0","2.0","2.0","0.6000000238418579","0.18177157640457153","0.6666050553321838","0.15162336826324463","0.0","0.390794962644577","0.4167909622192383","0.40379297733306885","0.0"
"198.0","0.0","22.0","3.0","3.0","0.6000000238418579","0.07016924023628235","0.9294137954711914","4.16983210016042E-4","0.0","0.48691222071647644","0.3769727051258087","0.4319424629211426","0.0"
"199.0","0.0","22.0","4.0","4.0","0.8999999761581421","0.582693874835968","0.417306125164032","4.15148004861976E-9","0.0","0.42811131477355957","0.31164687871932983","0.3698790967464447","0.0"
"200.0","0.0","22.0","5.0","5.0","0.8999999761581421","0.9999228715896606","7.710496720392257E-5","8.170953414241391E-24","0.0","0.24444912374019623","0.1713383048772812","0.2078937143087387","0.0"
"201.0","0.0","22.0","6.0","6.0","0.6000000238418579","0.22577069699764252","0.7323344945907593","0.0418948195874691","0.0","0.4691816568374634","0.30486416816711426","0.3870229125022888","0.0"
"202.0","0.0","22.0","7.0","7.0","0.8999999761581421","0.7672529816627502","0.20356328785419464","0.02918374352157116","0.0","0.6148252487182617","0.39436808228492737","0.5045966506004333","0.0"
"203.0","0.0","22.0","8.0","8.0","0.8999999761581421","0.7936584949493408","0.11343928426504135","0.09290220588445663","0.0","0.4957006275653839","0.4048398435115814","0.45027023553848267","0.0"
"204.0","0.0","22.0","9.0","9.0","0.8999999761581421","0.7282649874687195","0.252625435590744","0.019109565764665604","0.0","0.49493342638015747","0.5131765007972717","0.5040549635887146","0.0"
"205.0","0.0","22.0","10.0","10.0","0.6000000238418579","0.25032737851142883","0.6658113598823547","0.08386123925447464","0.0","0.48351719975471497","0.4274879992008209","0.45550259947776794","0.0"
"206.0","0.0","22.0","11.0","11.0","0.6000000238418579","0.4091245234012604","0.5580030083656311","0.03287246450781822","0.0","0.2688736915588379","0.17209084331989288","0.2204822599887848","0.0"
"207.0","0.0","22.0","12.0","12.0","0.6000000238418579","0.1563473492860794","0.7668444514274597","0.07680818438529968","0.0","0.5196096301078796","0.4155471920967102","0.4675784111022949","0.0"
"208.0","0.0","22.0","13.0","13.0","0.6000000238418579","0.03986729681491852","0.9601272940635681","5.384625637816498E-6","0.0","0.42849239706993103","0.2644560635089874","0.34647423028945923","0.0"
"209.0","0.0","22.0","14.0","14.0","0.6000000238418579","0.4991012513637543","0.500852644443512","4.613395867636427E-5","0.0","0.3332459628582001","0.35460543632507324","0.34392571449279785","0.0"
"210.0","0.0","22.0","15.0","15.0","0.6000000238418579","0.23885470628738403","0.7553888559341431","0.005756411701440811","0.0","0.5073423981666565","0.6116746664047241","0.5595085620880127","0.0"
"211.0","0.0","22.0","16.0","16.0","0.30000001192092896","0.008069843985140324","0.015326740220189095","0.9766033887863159","0.0","0.335894376039505","0.5981737375259399","0.4670340418815613","1.0"
"212.0","0.0","22.0","17.0","17.0","0.6000000238418579","0.09464364498853683","0.7946625351905823","0.11069384962320328","0.0","0.5104358196258545","0.4116508960723877","0.4610433578491211","0.0"
"213.0","0.0","22.0","18.0","18.0","0.6000000238418579","0.2564603388309479","0.737284243106842","0.006255391053855419","0.0","0.47019460797309875","0.3647622764110565","0.41747844219207764","0.0"
"214.0","0.0","22.0","19.0","19.0","0.6000000238418579","0.41103318333625793","0.5889667272567749","6.511307049095194E-8","0.0","0.6492243409156799","0.48466068506240845","0.5669425129890442","0.0"
"215.0","0.0","22.0","20.0","20.0","0.8999999761581421","0.520442008972168","0.06929884850978851","0.4102591574192047","0.0","0.4690669775009155","0.40179717540740967","0.4354320764541626","0.0"
"216.0","0.0","22.0","21.0","21.0","0.30000001192092896","0.20657196640968323","0.04656321555376053","0.7468647956848145","0.0","0.41579025983810425","0.3494320213794708","0.38261115550994873","1.0"
"217.0","0.0","22.0","22.0","22.0","0.6000000238418579","0.2327944040298462","0.5945476293563843","0.17265799641609192","0.0","0.5300072431564331","0.48568764328956604","0.5078474283218384","0.0"
"218.0","0.0","22.0","23.0","23.0","0.30000001192092896","0.13026823103427887","0.004771187901496887","0.8649606108665466","0.0","0.32451483607292175","0.5155181288719177","0.42001646757125854","1.0"
"219.0","0.0","22.0","24.0","24.0","0.8999999761581421","0.7510543465614319","0.24391046166419983","0.005035186652094126","0.0","0.5293017029762268","0.4196389317512512","0.474470317363739","0.0"
"220.0","0.0","22.0","25.0","25.0","0.6000000238418579","0.016879010945558548","0.9792823195457458","0.0038386525120586157","0.0","0.5425365567207336","0.4365565776824951","0.4895465672016144","0.0"
"221.0","0.0","22.0","26.0","26.0","0.6000000238418579","0.2667059898376465","0.7332834601402283","1.053751020663185E-5","0.0","0.5696174502372742","0.5481502413749695","0.5588838458061218","0.0"
"222.0","0.0","22.0","27.0","27.0","0.6000000238418579","0.13808420300483704","0.7232977747917175","0.13861802220344543","0.0","0.6161267757415771","0.5272560119628906","0.5716913938522339","0.0"
"223.0","0.0","22.0","28.0","28.0","0.6000000238418579","0.2357761114835739","0.7626851797103882","0.0015386884333565831","0.0","0.43779465556144714","0.29639261960983276","0.36709362268447876","0.0"
"224.0","0.0","22.0","29.0","29.0","0.30000001192092896","0.07792238146066666","0.03249862790107727","0.8895789980888367","0.0","0.15822038054466248","0.2705051600933075","0.21436277031898499","1.0"
"225.0","0.0","22.0","30.0","30.0","0.30000001192092896","0.025410087779164314","0.14523404836654663","0.8293558955192566","0.0","0.3494785726070404","0.4259747266769409","0.38772666454315186","1.0"
"226.0","0.0","22.0","31.0","31.0","0.30000001192092896","0.009539276361465454","0.12994571030139923","0.8605149984359741","0.0","0.4153291881084442","0.5236132740974426","0.4694712162017822","1.0"
"227.0","0.0","22.0","32.0","32.0","0.30000001192092896","0.02397518791258335","0.07402847707271576","0.9019963145256042","0.0","0.199052095413208","0.3441348969936371","0.27159351110458374","1.0"
"228.0","0.0","22.0","33.0","33.0","0.8999999761581421","0.9500073790550232","0.04999205097556114","5.68472216855298E-7","0.0","0.3666212558746338","0.4254053831100464","0.3960133194923401","0.0"
"229.0","0.0","22.0","34.0","34.0","0.8999999761581421","0.9999999403953552","4.0567858405893276E-8","6.7682715826888665E-43","0.0","0.5135138630867004","0.5740686058998108","0.5437912344932556","0.0"
"230.0","0.0","22.0","35.0","35.0","0.6000000238418579","0.02206609584391117","0.9736000895500183","0.004333809949457645","0.0","0.5814225673675537","0.48435285687446594","0.5328876972198486","0.0"
"231.0","0.0","22.0","36.0","36.0","0.6000000238418579","0.03793659433722496","0.8718551397323608","0.0902082771062851","0.0","0.3906308710575104","0.36342954635620117","0.3770301938056946","0.0"
"232.0","0.0","22.0","37.0","37.0","0.8999999761581421","0.6419628262519836","0.35774123668670654","2.959499543067068E-4","0.0","0.5075111389160156","0.541438102722168","0.5244746208190918","0.0"
"233.0","0.0","22.0","38.0","38.0","0.6000000238418579","0.10454733669757843","0.8767455816268921","0.018707087263464928","0.0","0.6405268311500549","0.48079225420951843","0.5606595277786255","0.0"
"234.0","0.0","22.0","39.0","39.0","0.8999999761581421","0.616754949092865","0.3775371313095093","0.005707944743335247","0.0","0.19145771861076355","0.23289838433265686","0.2121780514717102","0.0"
"235.0","0.0","22.0","40.0","40.0","0.6000000238418579","0.06684792786836624","0.9062793254852295","0.026872750371694565","0.0","0.29203173518180847","0.2629510164260864","0.27749139070510864","0.0"
"236.0","0.0","22.0","41.0","41.0","0.6000000238418579","0.015603332780301571","0.6828678846359253","0.30152878165245056","0.0","0.365509569644928","0.3765915036201477","0.37105053663253784","0.0"
"237.0","0.0","22.0","42.0","42.0","0.6000000238418579","0.08738305419683456","0.6376702785491943","0.2749466300010681","0.0","0.49249881505966187","0.4511461853981018","0.47182250022888184","0.0"
"238.0","0.0","22.0","43.0","43.0","0.8999999761581421","0.7384829521179199","0.2522619366645813","0.009255115874111652","0.0","0.3602514863014221","0.5236992239952087","0.44197535514831543","0.0"
"239.0","0.0","22.0","44.0","44.0","0.6000000238418579","0.16907207667827606","0.6828944087028503","0.1480334848165512","0.0","0.6454238891601562","0.617295503616333","0.6313596963882446","0.0"
"240.0","0.0","22.0","45.0","45.0","0.8999999761581421","0.7404938340187073","0.2595061659812927","5.972276895249706E-9","0.0","0.6084880232810974","0.5889896750450134","0.5987388491630554","0.0"
"241.0","0.0","22.0","46.0","46.0","0.6000000238418579","0.15086564421653748","0.8212777972221375","0.027856547385454178","0.0","0.6648310422897339","0.5026149749755859","0.5837230086326599","0.0"
"242.0","0.0","22.0","47.0","47.0","0.6000000238418579","0.1464606374502182","0.613335132598877","0.24020424485206604","0.0","0.35077035427093506","0.3082462251186371","0.32950830459594727","0.0"
"243.0","0.0","22.0","48.0","48.0","0.6000000238418579","0.05376472324132919","0.7449356317520142","0.20129963755607605","0.0","0.5362871885299683","0.4764225482940674","0.5063548684120178","0.0"
"244.0","0.0","22.0","49.0","49.0","0.30000001192092896","0.16600298881530762","0.21917970478534698","0.6148173213005066","0.0","0.47819310426712036","0.4996403753757477","0.4889167547225952","1.0"
"245.0","0.0","22.0","50.0","50.0","0.30000001192092896","0.07162629067897797","0.13816089928150177","0.7902128100395203","0.0","0.209269180893898","0.3372535705566406","0.2732613682746887","1.0"
"246.0","0.0","22.0","51.0","51.0","0.6000000238418579","0.4805813729763031","0.517329216003418","0.0020893835462629795","0.0","0.18502745032310486","0.2559705376625061","0.22049899399280548","0.0"
"262.0","0.0","23.0","7.0","7.0","0.6000000238418579","0.008252421393990517","0.9318550825119019","0.059892479330301285","0.0","0.41760459542274475","0.4816725552082062","0.44963857531547546","0.0"
"263.0","0.0","23.0","8.0","8.0","0.8999999761581421","0.9270795583724976","0.003148749703541398","0.06977172195911407","0.0","0.2789265811443329","0.3576424717903137","0.3182845115661621","0.0"
"264.0","0.0","23.0","9.0","9.0","0.30000001192092896","0.18492601811885834","0.23316194117069244","0.5819120407104492","0.0","0.3274874687194824","0.3801717758178711","0.35382962226867676","1.0"
"265.0","0.0","23.0","10.0","10.0","0.8999999761581421","0.8644149303436279","0.04463757574558258","0.0909474790096283","0.0","0.34277644753456116","0.3743504583835602","0.35856345295906067","0.0"
"266.0","0.0","23.0","11.0","11.0","0.8999999761581421","0.6170555949211121","0.0048239566385746","0.378120481967926","0.0","0.355557918548584","0.36329132318496704","0.3594246208667755","0.0"
