"63.0","0.0037984363734722137","0.11914964765310287","0.005396134685724974","0.8716557621955872","0.8999999761581421","0.666181743144989","0.6160481572151184","0.6411149501800537","1.0"
"64.0","0.010212130844593048","0.08918870240449905","0.002424219623208046","0.8981749415397644","0.8999999761581421","0.8057603240013123","0.7512145042419434","0.7784874439239502","1.0"
"65.0","0.6554065346717834","0.314371794462204","0.001959590008482337","0.028262095525860786","0.10000000149011612","0.42917364835739136","0.5376951694488525","0.48343440890312195","0.0"
"66.0","0.004945297259837389","0.5632085204124451","0.010113458149135113","0.42173272371292114","0.30000001192092896","0.37152233719825745","0.31918197870254517","0.3453521728515625","0.0"
"67.0","0.0014070920879021287","0.8071526885032654","0.0037323052529245615","0.18770793080329895","0.30000001192092896","0.7096924185752869","0.7256430387496948","0.7176676988601685","1.0"
"68.0","2.8430797101464123E-5","6.249654688872397E-4","0.03163915127515793","0.9677074551582336","0.8999999761581421","0.739412248134613","0.6559448838233948","0.6976785659790039","1.0"
"69.0","2.222533839812968E-5","0.007084481883794069","0.017572587355971336","0.9753206968307495","0.8999999761581421","0.7069383859634399","0.5694347620010376","0.6381865739822388","1.0"
"70.0","0.011224931105971336","0.035267505794763565","0.23980337381362915","0.7137041687965393","0.8999999761581421","0.5972687602043152","0.491277813911438","0.5442732572555542","0.0"
"71.0","1.661567366681993E-4","6.486728088930249E-4","0.24721069633960724","0.7519744634628296","0.8999999761581421","0.5863452553749084","0.6606894135475159","0.6235173344612122","1.0"
"72.0","5.2708005569002125E-6","7.835255382815376E-5","5.3026258683530614E-5","0.99986332654953","0.8999999761581421","0.4584100842475891","0.46365949511528015","0.46103477478027344","0.0"
"73.0","0.0021272459998726845","6.022135858074762E-5","0.001764749176800251","0.9960477948188782","0.8999999761581421","0.6261013150215149","0.44632235169410706","0.5362118482589722","0.0"
"74.0","0.08419081568717957","0.10649028420448303","0.10606822371482849","0.7032506465911865","0.8999999761581421","0.7094515562057495","0.5166094899177551","0.6130305528640747","0.0"
"75.0","0.007897320203483105","0.09945227950811386","0.004086773376911879","0.8885636329650879","0.8999999761581421","0.924150288105011","0.913311779499054","0.9187310338020325","1.0"
"76.0","0.2474815398454666","0.2885771691799164","0.29906025528907776","0.16488100588321686","0.6000000238418579","0.5412635803222656","0.5514968633651733","0.5463802218437195","1.0"
"77.0","0.0014930622419342399","0.0084433788433671","0.8825742602348328","0.10748932510614395","0.6000000238418579","0.7636426687240601","0.6769120693206787","0.7202773690223694","1.0"
"78.0","0.47967657446861267","0.10186654329299927","0.1615338921546936","0.25692299008369446","0.10000000149011612","0.7163606882095337","0.8757562041282654","0.7960584163665771","1.0"
"79.0","0.00941704772412777","0.08879226446151733","0.016930317506194115","0.8848603963851929","0.8999999761581421","0.44626662135124207","0.3893652856349945","0.4178159534931183","0.0"
"80.0","1.7319846665486693E-4","0.0020483380649238825","0.019435901194810867","0.978342592716217","0.8999999761581421","0.5734133720397949","0.5408691167831421","0.5571412444114685","0.0"
"81.0","0.0030722469091415405","0.00542903458699584","0.00473590986803174","0.9867628216743469","0.8999999761581421","0.5979192852973938","0.635193407535553","0.6165563464164734","1.0"
"63.0","0.0037984363734722137","0.11914964765310287","0.005396134685724974","0.8716557621955872","0.8999999761581421","0.666181743144989","0.6160481572151184","0.6411149501800537","1.0"
"64.0","0.010212130844593048","0.08918870240449905","0.002424219623208046","0.8981749415397644","0.8999999761581421","0.8057603240013123","0.7512145042419434","0.7784874439239502","1.0"
"65.0","0.6554065346717834","0.314371794462204","0.001959590008482337","0.028262095525860786","0.10000000149011612","0.42917364835739136","0.5376951694488525","0.48343440890312195","0.0"
"66.0","0.004945297259837389","0.5632085204124451","0.010113458149135113","0.42173272371292114","0.30000001192092896","0.37152233719825745","0.31918197870254517","0.3453521728515625","0.0"
"67.0","0.0014070920879021287","0.8071526885032654","0.0037323052529245615","0.18770793080329895","0.30000001192092896","0.7096924185752869","0.7256430387496948","0.7176676988601685","1.0"
"68.0","2.8430797101464123E-5","6.249654688872397E-4","0.03163915127515793","0.9677074551582336","0.8999999761581421","0.739412248134613","0.6559448838233948","0.6976785659790039","1.0"
"69.0","2.222533839812968E-5","0.007084481883794069","0.017572587355971336","0.9753206968307495","0.8999999761581421","0.7069383859634399","0.5694347620010376","0.6381865739822388","1.0"
"70.0","0.011224931105971336","0.035267505794763565","0.23980337381362915","0.7137041687965393","0.8999999761581421","0.5972687602043152","0.491277813911438","0.5442732572555542","0.0"
"71.0","1.661567366681993E-4","6.486728088930249E-4","0.24721069633960724","0.7519744634628296","0.8999999761581421","0.5863452553749084","0.6606894135475159","0.6235173344612122","1.0"
"72.0","5.2708005569002125E-6","7.835255382815376E-5","5.3026258683530614E-5","0.99986332654953","0.8999999761581421","0.4584100842475891","0.46365949511528015","0.46103477478027344","0.0"
"73.0","0.0021272459998726845","6.022135858074762E-5","0.001764749176800251","0.9960477948188782","0.8999999761581421","0.6261013150215149","0.44632235169410706","0.5362118482589722","0.0"
"74.0","0.08419081568717957","0.10649028420448303","0.10606822371482849","0.7032506465911865","0.8999999761581421","0.7094515562057495","0.5166094899177551","0.6130305528640747","0.0"
"75.0","0.007897320203483105","0.09945227950811386","0.004086773376911879","0.8885636329650879","0.8999999761581421","0.924150288105011","0.913311779499054","0.9187310338020325","1.0"
"76.0","0.2474815398454666","0.2885771691799164","0.29906025528907776","0.16488100588321686","0.6000000238418579","0.5412635803222656","0.5514968633651733","0.5463802218437195","1.0"
"77.0","0.0014930622419342399","0.0084433788433671","0.8825742602348328","0.10748932510614395","0.6000000238418579","0.7636426687240601","0.6769120693206787","0.7202773690223694","1.0"
"78.0","0.47967657446861267","0.10186654329299927","0.1615338921546936","0.25692299008369446","0.10000000149011612","0.7163606882095337","0.8757562041282654","0.7960584163665771","1.0"
"79.0","0.00941704772412777","0.08879226446151733","0.016930317506194115","0.8848603963851929","0.8999999761581421","0.44626662135124207","0.3893652856349945","0.4178159534931183","0.0"
"80.0","1.7319846665486693E-4","0.0020483380649238825","0.019435901194810867","0.978342592716217","0.8999999761581421","0.5734133720397949","0.5408691167831421","0.5571412444114685","0.0"
"81.0","0.0030722469091415405","0.00542903458699584","0.00473590986803174","0.9867628216743469","0.8999999761581421","0.5979192852973938","0.635193407535553","0.6165563464164734","1.0"
"82.0","4.6076669241301715E-4","0.7408829927444458","0.23885872960090637","0.01979753002524376","0.30000001192092896","0.35444068908691406","0.40624213218688965","0.38034141063690186","0.0"
"83.0","0.020103102549910545","0.48971980810165405","0.3941815197467804","0.09599558264017105","0.30000001192092896","0.45161810517311096","0.6373397707939148","0.5444789528846741","1.0"
"84.0","0.606440544128418","0.2961227595806122","0.014753825031220913","0.08268287032842636","0.10000000149011612","0.44445157051086426","0.7128317952156067","0.5786416530609131","1.0"
"85.0","0.0015752051258459687","7.755364350714444E-9","0.034269385039806366","0.964155375957489","0.8999999761581421","0.49226462841033936","0.5118348002433777","0.5020496845245361","0.0"
"86.0","0.020867783576250076","0.22573375701904297","0.26596304774284363","0.4874354302883148","0.8999999761581421","0.6560425162315369","0.4471743702888489","0.5516084432601929","0.0"
"87.0","0.3883814215660095","0.26891136169433594","0.18096373975276947","0.16174346208572388","0.10000000149011612","0.5437793731689453","0.47991234064102173","0.5118458271026611","0.0"
"88.0","0.10315941274166107","6.881550652906299E-4","0.008038870058953762","0.8881135582923889","0.8999999761581421","0.6170280575752258","0.6729916930198669","0.6450098752975464","1.0"
"89.0","0.23599843680858612","0.29710009694099426","0.1200491264462471","0.3468523323535919","0.8999999761581421","0.8208329677581787","0.743554413318634","0.782193660736084","1.0"
"90.0","0.02046152576804161","0.019179323688149452","0.09774326533079147","0.8626158833503723","0.8999999761581421","0.7225385904312134","0.5442160367965698","0.6333773136138916","0.0"
